VALUES		COUNTS

0000000000000000	43
0001000000000100	23
1000010000000000	12
0010000100000000	11
1111111111111111	10
0111101111111111	6
0001000000000000	5
1000000000000000	4
0000000000100000	4
1100010001000000	4
1101111011111111	4
1111011111111111	4
0000000000000010	3
0000000000100010	3
0000000000001000	3
0000010000000000	3
0000000001000000	3
1101111111111111	3
1011111110111111	3
0110101111111011	3
1111101111111111	3
1111111111011111	3
1111111101111111	3
0000000100000000	2
0000000000010000	2
0000100000001000	2
0000001000000000	2
0000001010000001	2
0000000000000100	2
1001000000000100	2
1000010000000001	2
1001010000000000	2
1000011000000000	2
1001010000000100	2
1001011000010100	2
0100000001000000	2
0100000111000001	2
0100101011111011	2
1101011111111011	2
1101110101101111	2
1101110011111111	2
1101110111111111	2
0010000000000000	2
1010000100000000	2
0010001100000000	2
0011000000000100	2
0011000100000100	2
0011000110000100	2
1010010100000000	2
1010010110000001	2
1111110011111101	2
1111110111101111	2
1111110111111111	2
1111111101110111	2
1011111111111111	2
0000000010000000	1
0000000000000001	1
1001000000000000	1
0000100010000000	1
0000000010100000	1
0000000100000010	1
0000100000110010	1
0000100000001010	1
1000100000011010	1
0000001100000000	1
0001101000000000	1
0000001000100000	1
0100001000110000	1
0001101010010011	1
0000001000100010	1
0000101000111010	1
0100101110111011	1
0100000000000100	1
1000000000000100	1
0001000100000100	1
0001000100000101	1
1001000010000100	1
0000000100010100	1
1000000000010100	1
0001000000010100	1
0001100000000100	1
0101100000000101	1
0001000000000110	1
0000000000100110	1
0001100010110111	1
0001000000001100	1
0001100100001100	1
0001100000101100	1
0101100110101111	1
0001100000111110	1
0101100110111111	1
0000001000000100	1
0001101000001100	1
0000101010111110	1
0001101010111111	1
0001101110111111	1
0100010000000000	1
1000010100000000	1
1000010110000000	1
0001010000000000	1
1000010000010000	1
1000010000000010	1
1000110000001000	1
1000011000010000	1
1001111010001011	1
1100111110011011	1
0100011010111011	1
1000011100111010	1
1000111000111010	1
1101111110111011	1
0000010000000100	1
1000010000000100	1
1001010000010100	1
1000010100100100	1
1001110110110111	1
1001110000001100	1
1101110110011101	1
1001010010101101	1
1001110000111110	1
1001110110111111	1
1001011010110111	1
0001111000110110	1
1101111000110110	1
1101111100110110	1
1001011010111101	1
1001011000111110	1
1000111000111110	1
1001111000111110	1
1001111010111111	1
1101111000111110	1
1101111110111111	1
0000000101000001	1
1100000011000000	1
0100000001000010	1
0100000101000010	1
0000000001001000	1
0101000001001000	1
0100100011111011	1
0100101111110001	1
0000101001011011	1
1100001111111011	1
0000101011111011	1
0101000001000100	1
0001100011110111	1
0101000101111111	1
1101000111111111	1
0101100111111111	1
0100001001000100	1
0100101111100111	1
0101101101110111	1
1101101011011101	1
0101001101111101	1
1101001001111100	1
0101101111111101	1
0101101011011111	1
1001001011111111	1
0100101111111111	1
0101101011111110	1
0101101001111111	1
0101101111111111	1
1101101011111111	1
1000010101000001	1
1100110011100011	1
1100110001101010	1
0000011111010001	1
1101111111110011	1
0100011011111011	1
1100111011111011	1
1101111011111011	1
1101111111111011	1
1000010001010100	1
0101010011010101	1
0001010011110101	1
1001110111010111	1
1101010011101111	1
1101010111111111	1
1101110111101111	1
1101110001111110	1
1101111011010101	1
1101111111110111	1
1101111111011101	1
1001111111101101	1
1101111011101101	1
1101111111011111	1
1101011011101111	1
0101011111111111	1
1101011011111111	1
1101011111111110	1
1101011111111111	1
1001111111101111	1
1101111011101111	1
1000111101111111	1
0101111011111111	1
0010000100000001	1
0110000100000000	1
1010000000000001	1
1110000110000000	1
0011000000000000	1
0011000100000000	1
0010000100000010	1
0010100100111010	1
0111100110111010	1
0010001100000001	1
0110101110111001	1
0110101100011011	1
0010000110000101	1
1010000000000100	1
1011000100100110	1
0010100100110110	1
0011001100000100	1
1111101110100111	1
1011101100011110	1
0111101010101110	1
0010101100111110	1
0111101110111111	1
0010010100000000	1
0110010100000000	1
1010010000010000	1
1010010100001000	1
1010110100101010	1
1010011000000000	1
1011111110110011	1
1111111110111011	1
1010010100000100	1
0011010110000100	1
1011010100000100	1
1111010110010101	1
1011010100000111	1
1011010100001100	1
1011010110011111	1
1111010100101111	1
1011110110111110	1
1111110100111111	1
1111110110111111	1
1011011100000100	1
1010011100110110	1
1011011000110110	1
0011111100111100	1
1011111100111100	1
1011011100111110	1
1111011100111110	1
1111111110101110	1
1011111010111111	1
1111111000111111	1
1111111110111110	1
0010000111000001	1
0110000101000000	1
1010000111000001	1
0111000111000001	1
1111101111110011	1
1110101011001011	1
0110101011011010	1
1111101101111010	1
0011000001000100	1
1111000111010100	1
0111100111011110	1
1111000101111111	1
1110100111101111	1
1011100011111111	1
0111001111110111	1
0111101011110111	1
0111101111110111	1
1111001111111101	1
0111101111111101	1
0111101101001111	1
0111101111011111	1
0111001111111111	1
0110101011111110	1
0011101101111111	1
0111101101111111	1
1111101101111110	1
1111101101111111	1
1110010101000000	1
1110010111000000	1
1110010011111011	1
0111110011101011	1
1010110111111011	1
1010011001000000	1
1110011111000001	1
1110011101010000	1
1111111111110010	1
1111111111110011	1
1110111101011010	1
1111011111111010	1
1111111011111011	1
1111111111111011	1
1110010101000100	1
1111010011000101	1
