VALUES		COUNTS

0000000000100000	2
0001000000000100	2
1000010000000000	2
0000000000000000	1
0001000100000000	1
0100100000000000	1
0000000000000010	1
0001000000000010	1
0000000000000100	1
1000000000000100	1
0001000110000101	1
0000000000100100	1
0001100110110111	1
0000100000101110	1
0001001000010100	1
0000101100110111	1
0001101000111110	1
1100010010010001	1
0101000001000100	1
0101100111111111	1
0101101001010111	1
1100010111100001	1
1101011111011101	1
1101111011011110	1
1001111001111110	1
0110000110000011	1
0010000100100010	1
1110010110000001	1
1110010110100011	1
1110110110001101	1
0110100111111011	1
0111100011010100	1
0111101111110101	1
0111101101011111	1
0111101111101110	1
1011110111101001	1
1110111111111011	1
0111111111111011	1
1111110101111111	1
1111111111010101	1
1111111111011101	1
1111111111111111	1
