VALUES		COUNTS

000000000	40
111111111	18
001000000	10
000000100	8
000110100	7
111111101	7
110111111	5
011110111	5
000000001	4
111011011	4
111111011	4
000100000	3
000110000	3
000100100	3
001000100	3
000000010	2
110110110	2
000001000	2
100001000	2
110011011	2
010111011	2
010111111	2
011000010	2
011000011	2
111010010	2
101100100	2
111110111	2
111111001	2
011111111	2
101111100	2
111111100	2
000100010	1
000100011	1
000010000	1
110010010	1
010000111	1
100000100	1
010100100	1
100100111	1
000010101	1
010010101	1
000110101	1
000110110	1
010110100	1
100001010	1
110001001	1
110111010	1
110111011	1
100001100	1
010101101	1
100101100	1
110101111	1
110011101	1
110011111	1
000111100	1
110111110	1
011000001	1
101000000	1
101010010	1
111100111	1
011110100	1
001001000	1
101001011	1
111001000	1
111101011	1
011011011	1
111011010	1
011111001	1
011111011	1
101111011	1
111001111	1
111101111	1
101111101	1
101111111	1
111111110	1
