VALUES		COUNTS

0000000000000000	72
1000000000000000	65
1000000000000100	10
0001000000000000	4
0000000000001000	4
0000000000000100	4
0000000001000000	4
0010000000000000	4
0000000010000000	3
1000100000000000	3
0000000000000010	3
1000000000000010	3
1000000000001000	3
1010000000000000	3
0100000000000000	2
1000000000000001	2
0000001000000000	2
0000000000000001	1
1100000000000000	1
1001000000000000	1
0000100000000000	1
0000001000000010	1
0001000000000100	1
1001000000000100	1
0000000000000110	1
1010000000010010	1
