VALUES		COUNTS

0000000000000000	13
1101010101010101	12
0000000000001000	3
0000000000000100	2
0101010100010101	2
1101010101010001	2
1001010101010101	2
1101010001010100	2
0000000000000001	1
0000000100000001	1
0000000000010000	1
0000000000000010	1
0000000100001001	1
0000000000011000	1
0000000000101000	1
1101010100010001	1
0101010000010100	1
1001010000010100	1
1001010100010100	1
1001010100010101	1
1101010000010100	1
1101010100010101	1
0101010000011100	1
0100000011000000	1
0100000101000001	1
0000000001010000	1
0000000101000011	1
0001000101010101	1
0101000101010101	1
1001000101010100	1
1101000011010100	1
0101000101011101	1
1001010101000001	1
1101010101000001	1
0101010101010001	1
1101010101000101	1
0001010101010101	1
0101010001010101	1
0101010101010101	1
1001010101010100	1
1101010011010101	1
1101010101010111	1
0010000000001000	1
1010010000000000	1
1111010101010101	1
