VALUES		COUNTS

000000000	23
111111111	18
111111110	4
100000000	3
000000011	2
100111100	2
011000000	2
011110111	2
111110111	2
011101111	2
111011111	2
011111111	2
111111101	2
000000001	1
010000000	1
000100000	1
010100001	1
000010000	1
000000100	1
000100100	1
100110100	1
110110111	1
000001000	1
010011001	1
110111011	1
110101101	1
000111100	1
000111101	1
100111110	1
110111111	1
001000000	1
011000011	1
011100110	1
111010101	1
001110111	1
111001011	1
111101011	1
111011011	1
111111001	1
111111011	1
111101101	1
111101111	1
111011101	1
001111101	1
001111111	1
011111101	1
101111111	1
