VALUES		COUNTS

0000000000000000	3
1001010000000100	2
0000100000000000	1
0000000000000010	1
1000010000000000	1
0100000101000001	1
0101101011111111	1
1100010001000000	1
1100011011010001	1
1101111111111111	1
0010000100000010	1
1010001100000010	1
0011000100000100	1
0111100110101101	1
0111101110111111	1
0010010100000000	1
1010010000000000	1
1010110100001000	1
1010110110001011	1
0110001111010001	1
0111101111111111	1
0010111101111011	1
1110111111111011	1
1111110111111111	1
1111111111110111	1
1110111101111110	1
1111111111111111	1
