VALUES		COUNTS

000000000	2238
111111111	945
001000000	207
111111101	198
110111111	181
111110111	170
000000010	157
101111111	132
111111110	127
000010000	119
000011110	115
111100001	113
111101111	111
000000001	110
000100001	110
111111011	107
000000100	103
010000000	103
111011111	96
000001000	95
011111111	88
000001100	78
100000000	78
111011110	75
111101101	61
000010010	61
000100000	59
101000000	50
111000000	41
000111111	39
111110101	39
010111111	38
111110011	38
100111111	37
000011100	31
110111101	31
111100111	28
101111101	27
000001110	26
111101110	26
101100001	25
110100001	22
110011111	22
111011101	22
110111011	22
110110111	22
101111110	22
111111001	22
111011100	21
011111101	21
111110110	21
111110001	21
110101111	20
000011010	20
111010110	20
101011110	19
110111110	19
101110111	19
011110111	19
111111100	19
111100101	18
111100011	17
010011110	17
110011110	17
011000000	16
111111010	16
111000001	15
111100000	15
101011111	15
111011011	15
101111011	15
110000000	14
001010000	14
011011111	14
001111111	14
011111110	14
001000010	13
111001101	13
000010100	13
000000011	12
110101101	12
101101111	12
000010110	12
000000110	11
001001000	11
111001111	11
001100001	11
011100001	11
011101111	11
010011111	11
110011101	11
111010111	11
000110111	11
000001010	10
001001100	10
001000001	10
111101011	10
000010001	10
000011111	10
000111101	10
010000010	9
111001110	9
011101101	9
111101001	9
111011010	9
000110001	9
100111110	9
000101111	8
010100001	8
000011000	8
110011100	8
110111100	8
101101101	7
111101100	7
111100010	7
001011110	7
101010110	7
010111101	7
011110011	7
011111011	7
100000100	6
010001100	6
001000100	6
000110000	6
010111011	6
110110110	6
110110101	6
101111001	6
101110101	6
101110011	6
000001101	5
100001100	5
010000001	5
110000001	5
101000001	5
111000111	5
000100010	5
000101101	5
100100001	5
010101111	5
110100000	5
110100111	5
101100000	5
000011101	5
010010110	5
110010110	5
101011100	5
011011110	5
011011101	5
111010010	5
000110011	5
010111110	5
010110111	5
100000010	4
010000100	4
111000100	4
000101000	4
000100101	4
000100011	4
100100000	4
001101101	4
111100110	4
000010011	4
100010000	4
100011110	4
010010000	4
001010110	4
101010000	4
111010100	4
111010101	4
111010011	4
100111011	4
010110011	4
110111001	4
001110111	4
101110110	4
101110001	4
011110101	4
111110100	4
000001001	3
000000101	3
100000001	3
010001000	3
110001100	3
001001110	3
101001000	3
101000100	3
101001100	3
101000010	3
101001111	3
111000101	3
111000011	3
000101001	3
100101101	3
100101111	3
010100000	3
110100110	3
001100000	3
001101000	3
101101110	3
011101001	3
011100111	3
111100100	3
100011100	3
100011111	3
110011011	3
110010111	3
001010010	3
101011101	3
111010001	3
000111110	3
000111011	3
100110111	3
110110011	3
101111100	3
011110001	3
000001011	2
010001010	2
010001110	2
110001000	2
110000110	2
110001110	2
110000101	2
110001101	2
001000011	2
101000111	2
011000010	2
011001110	2
011000001	2
111001100	2
111000010	2
111000110	2
000100100	2
000101100	2
000101011	2
110100010	2
110101001	2
110100101	2
110100011	2
101101100	2
101100011	2
101101011	2
101100111	2
011100101	2
011100011	2
111101010	2
000010101	2
100010110	2
010011100	2
010010010	2
110011000	2
110010010	2
001011000	2
001011100	2
001011010	2
101010100	2
101010010	2
101010001	2
101011011	2
011011010	2
011011001	2
011010011	2
011010111	2
111010000	2
111011001	2
000111100	2
000111010	2
000111001	2
000110101	2
100111001	2
100110101	2
100111101	2
110111010	2
001110110	2
001111101	2
001111011	2
101110000	2
101110010	2
101111010	2
011110100	2
011110110	2
011111001	2
111110010	2
100001000	1
100001010	1
100000110	1
100001110	1
100000101	1
100000011	1
010000101	1
010001111	1
110000100	1
110000111	1
110001111	1
001001010	1
001001111	1
101000110	1
101001110	1
101000101	1
101001101	1
011001000	1
011001100	1
011001010	1
011001101	1
111001001	1
111001011	1
000101110	1
100101100	1
100100101	1
100100111	1
010101100	1
010101101	1
010100111	1
110100100	1
110101100	1
110101110	1
110101011	1
001101100	1
001100010	1
001100011	1
001100111	1
101100100	1
101101001	1
101100101	1
011101100	1
011101010	1
011100110	1
011101011	1
111101000	1
000011001	1
100010010	1
100011101	1
100011011	1
010011000	1
010010100	1
010011101	1
010010011	1
110010001	1
110011001	1
110010101	1
110010011	1
001010100	1
001010101	1
001011111	1
101011010	1
101011001	1
101010111	1
011010000	1
011011100	1
011010010	1
011010110	1
011011011	1
000111000	1
000110100	1
100110010	1
100110001	1
100110011	1
010111010	1
010111001	1
110111000	1
110110100	1
110110010	1
110110001	1
001110000	1
001111110	1
001110101	1
001110011	1
011111000	1
011111100	1
011110010	1
011111010	1
111110000	1
111111000	1
