VALUES		COUNTS

000000000	39
110101010	28
001000000	16
111101010	14
110001010	12
010101010	11
000100000	6
000000010	5
110101000	5
110100010	4
000000100	4
000000011	3
000100010	3
010101011	3
110001110	3
110101110	3
010000010	2
100000010	2
100101011	2
010101110	2
001100000	2
111001010	2
111101000	2
010000001	1
010100010	1
100100010	1
000010000	1
000000111	1
000100100	1
010100110	1
000001000	1
100101000	1
100101010	1
110011010	1
010111010	1
100001111	1
000101110	1
010101111	1
001000001	1
001000010	1
011000010	1
011100000	1
011100010	1
001010000	1
011101010	1
011101011	1
101101000	1
101101011	1
101011011	1
101111010	1
