VALUES		COUNTS

0000000000000000	14
1101010101010101	10
0000000000010000	3
0000000100000000	2
0001000000000000	2
0000010000000000	2
1001010000010100	2
0000000001000000	2
1101010101010111	2
1000000000000000	1
1000000010000000	1
0000000100010001	1
0100000100000011	1
0001000000000010	1
0000000000000100	1
0000010100000000	1
0000010000000100	1
1100010100000101	1
0001010000010110	1
1101010000011100	1
1101011100010101	1
0000000101000001	1
0100000001000000	1
0100000001000001	1
0100000111000001	1
1101000101010001	1
0000000001000100	1
1101000101000101	1
1101000111000101	1
0001000101010101	1
1001000001010100	1
1101010001010001	1
1101010101010001	1
1101010101000011	1
1101010101000101	1
1100010101010101	1
0101010101010101	1
1001010111010101	1
1101010001010100	1
1101010001010101	1
1101010011010101	1
1101010101010100	1
1101010101011101	1
1001010101111101	1
0010010000000000	1
