VALUES		COUNTS

000000000	117
110101010	103
000000010	32
110001010	25
010101010	18
010000010	15
110100010	14
100101010	12
110101000	11
110101110	11
000000100	10
110101011	8
010000000	7
010100010	7
010001010	7
110000010	6
000100000	6
000100010	4
010101110	4
001000000	4
100000000	3
100100010	3
000010000	3
100101000	3
110011010	3
011000010	3
000000001	2
000010010	2
010000100	2
110000110	2
000100100	2
000001000	2
000001010	2
100001010	2
000101010	2
110111010	2
010101100	2
001000010	2
011101010	2
111101110	2
000000011	1
000100011	1
010100000	1
100100000	1
110100000	1
010010001	1
110010010	1
000000110	1
010000110	1
110100110	1
100001000	1
110001001	1
110001011	1
010101000	1
010101011	1
110101001	1
000011010	1
110011000	1
100111011	1
110111000	1
000001100	1
010001110	1
000101100	1
100101100	1
100101111	1
110101111	1
100111100	1
111100010	1
001100100	1
111001010	1
101101000	1
111101010	1
111001110	1
