VALUES		COUNTS

0000000000000000	9
0001000000000100	4
0000000100000000	2
1000010000000000	2
1111111111111111	2
0000000010000001	1
0000000110000000	1
0000000000000010	1
0000000000100010	1
0000000000001000	1
0000000000011000	1
0000100000101010	1
0001000000011100	1
0000010000000000	1
0100010000000000	1
1000010010000001	1
1100011110011011	1
1001011000110110	1
0000000001000000	1
0100000011000001	1
1100100011001001	1
0001100011111101	1
1101000111111111	1
0100101001111111	1
1101010011111111	1
1101011001010100	1
0001111111110111	1
1101111111110111	1
1101111101011101	1
1101111011111101	1
1101011011101111	1
1100111111101111	1
1101111011111111	1
1101111111111111	1
0010000000000001	1
0010000100000000	1
0011100000101010	1
0010001000000000	1
0011000100000100	1
0010100100001100	1
0010101010111111	1
1111111110111011	1
0110000111000001	1
0111000101000000	1
0110101011100011	1
0110101111111001	1
0110101111111011	1
0111000101000100	1
0111001111110111	1
0111101101111110	1
0111101111111111	1
1110010111011001	1
1111110111101001	1
1110110111101011	1
0010111111011001	1
1010111101111011	1
1111010011100111	1
1111011011111111	1
0111111111111111	1
1011111111111111	1
1111111101111111	1
