VALUES		COUNTS

0000000000000000	84
1000000000000000	62
0000000000000100	9
1000000000000100	9
1000000000001000	6
0000000000000001	3
1000000000010000	3
1000000000100000	3
1000000010000000	2
0000010000000000	2
1000000001000000	2
0000000100000000	1
0100000000000000	1
0001000000000000	1
0000000000010000	1
0100000000100000	1
0000000000000010	1
1000000000000010	1
1000001000000000	1
1000000000001100	1
1000001000000100	1
1000010000000000	1
0000000001000000	1
0000001001000000	1
1000010001010000	1
0010000000000000	1
