VALUES		COUNTS

110101010	55
000000000	45
000000010	16
100000000	5
110001010	5
110101000	5
010000010	4
000100000	4
000000100	4
010101010	4
110100000	3
000000110	3
000000001	2
000000011	2
100000010	2
000100010	2
110001011	2
100101000	2
100101010	2
110101001	2
110101110	2
011000010	2
111101010	2
010000011	1
110000010	1
010100000	1
100100010	1
110100010	1
000010000	1
000010001	1
100100110	1
110100110	1
000001000	1
010001010	1
100001010	1
100001011	1
000101010	1
010101011	1
100101001	1
110111010	1
110001110	1
000101110	1
010101110	1
100101101	1
001000000	1
001000110	1
101000100	1
011010110	1
