VALUES		COUNTS

0000000000000100	3
0000000000000000	2
1001010000010000	2
1100010101010101	2
1101010101010101	2
1000000100000101	1
0001000000000100	1
0001000100000100	1
1101000100000101	1
0000000000010100	1
0100000100010101	1
0000000000000110	1
1000010000000000	1
1100010100000001	1
1101010000000001	1
1101010100010011	1
1000010000000100	1
1100010100000101	1
0101010100000101	1
1001010000000100	1
0100010100010100	1
1101010100010101	1
0101010100010111	1
0000000001000000	1
0001000001000000	1
0101000101000001	1
1100000111010001	1
0101000101010001	1
1101000101010001	1
0000000001000100	1
0000000011000100	1
0100000001000100	1
0100000101000101	1
0001000001100101	1
1100010101000001	1
0100010101010001	1
1100010101010001	1
1101010101010000	1
1101010101010001	1
1100010101010011	1
1100010101011001	1
1100010001000100	1
1100010101010100	1
1101010111010101	1
