VALUES		COUNTS

1000000000000000	170
0000000000000000	166
0000000000000100	14
1000000000000100	13
1100000000000000	10
0100000000000000	9
0000010000000000	9
1000010000000000	9
0000000001000000	8
1000000010000000	6
0000000000001000	6
0000000000000010	5
0000000000000001	4
1000000000010000	3
1000000000000010	3
1000000000001000	3
0000001000000000	3
1100000000000100	3
0000000010000000	2
1000000100000000	2
1001000000000000	2
0000100000000000	2
0100000000001000	2
0100001000000000	2
1000001000000000	2
1000010000000100	2
1000000001000000	2
0010000000000000	2
1010000000000000	2
1000000000000001	1
1100000000000001	1
0001000000000000	1
0000000000010000	1
1001000000010000	1
0000100000000001	1
0100000010000010	1
0000000000010010	1
0000000000001001	1
1100000000001000	1
1001001000000000	1
0000001000001000	1
0000000010000100	1
0100000000000100	1
1000000010000100	1
1000000000000101	1
1100000000010100	1
0000000000000110	1
0100000000000110	1
1000000000001100	1
0000001000000100	1
0000001000001110	1
0100010000000010	1
0100000001000000	1
0001000001000000	1
0000000001010000	1
1000000001010000	1
0000100001010000	1
0000000001001000	1
0000000001000100	1
1000010001000000	1
0000010001010000	1
1000010001000010	1
1110001000001100	1
