VALUES		COUNTS

0000000000000000	77
1000000000000000	70
0000000000000100	7
0000000000001000	6
1000000000000100	5
1000000000000001	4
0001000000000000	4
0000000010000000	2
0000000000100000	2
1000000000100000	2
0000000000000010	2
1000000000000010	2
1000000001000000	2
1010000000000000	2
0000000000000001	1
0100000000000000	1
0100000000000001	1
1000000010000000	1
1001000000000000	1
0000000000010000	1
1000000000010000	1
0000100000000000	1
0001000000000010	1
1000000000001000	1
0000001000000000	1
0000010000000100	1
0000000001000000	1
