VALUES		COUNTS

000000000	66
111111111	21
000000100	6
110111111	6
000000001	5
011111111	5
001000000	4
111101111	4
111111101	4
000000011	3
000010000	3
100111100	3
111111011	3
101111110	3
101111111	3
111111110	3
010000000	2
110110111	2
100001000	2
100011111	2
110111101	2
111110100	2
111110111	2
111011011	2
011111110	2
000000010	1
100000000	1
100000001	1
000100000	1
100010000	1
000110000	1
000100111	1
000110101	1
010110110	1
000001000	1
100001001	1
110001000	1
110001011	1
100101000	1
100001100	1
110001100	1
000101101	1
110011111	1
011000000	1
011000010	1
011010011	1
011110010	1
011010111	1
011110111	1
101110101	1
101110111	1
111110101	1
111110110	1
011001001	1
111001011	1
001011000	1
011011011	1
111111001	1
111111010	1
011101111	1
111101101	1
101011111	1
111011111	1
001111101	1
111111100	1
