VALUES		COUNTS

0000000000000000	415
1111111111111111	165
0000100000000100	150
0000010000001000	105
0000001000000000	80
0000000000100000	69
1111101111110111	65
0000100000000000	64
0001000000000000	61
0000000100100000	59
1111111011111111	51
0000000000000100	45
1111011111111111	45
0000110000001100	44
0000000100000000	44
0000000010000000	41
0000100000100100	37
1111111011011111	37
0000101000000100	36
0111111111111111	35
1111111111110111	35
0010000000000000	34
1000000000000000	33
1111011111111011	32
0000000000001000	31
1100000000000000	31
0011111111111111	31
0000100100100100	29
1101111111111111	29
1111111111011111	28
0001000000000010	25
0001100000000100	25
0000010000101000	25
1111101011010111	25
1110111111111111	25
1111101011110111	24
1111110111111111	23
0000011000001000	22
1011111111111111	22
1111111110111111	22
0000010000000000	21
1111011011111111	21
1111111101111111	21
1111111001111111	20
1111111111111011	20
1111110000001111	19
0000000000000010	18
0100000000000000	18
0000001000100000	18
0001001000000000	18
1111001111110011	18
1111101111111111	18
0000000001000000	17
0000100010000100	17
1111101111110011	17
1111111111111110	17
1111111111111101	17
1100100000000100	16
0000000101100000	16
1111001111110111	16
0000110000001000	15
0000010100001000	15
0000001111110000	15
0000000000000001	14
0001010000001000	14
0000101000010100	14
0000000111100000	14
0000001100000000	14
0000001100100000	14
0000000011000000	13
0010000000000001	13
1111100000000111	13
0000000100000100	13
0000100100100000	13
0111101111110111	13
1111111111101111	13
0000000000010000	12
0000001000010000	12
0000101000000000	12
0011111011011111	12
1111111011110111	12
0000010100101000	12
1111110111101111	12
0000011111111000	12
0000000000001100	11
0001000000100000	11
0010100000000000	11
1100010000001000	11
1111110011111111	11
0001000100100000	11
0000100100000100	11
0011101111110111	11
1111101111010111	11
1000100000000100	10
1000010000001000	10
0010010000001000	10
0000110000000100	10
0000110000101100	10
1111110011001111	10
0000001011110000	10
0001001000000010	10
0000111000001100	10
0011111011111111	10
1111111001011111	10
1101101111110111	10
0000000001100000	9
0000000011100000	9
0000000000100100	9
1110000000000001	9
0001000010000000	9
1111000000000011	9
0000100000100000	9
0000100001000100	9
0001100000000000	9
0000010001001000	9
0000001000001000	9
0000001000000100	9
1111001011010111	9
1011101011110111	9
0111101011010111	9
1111101011111111	9
1111111000011111	9
0000000101000000	9
0000000100001000	9
0000101100100100	9
1110101111110111	9
1111101111100111	9
0111011111111011	9
0011111111011111	9
1111111111011011	9
0000100000010100	8
0000010010001000	8
0000110010001100	8
1111110011011111	8
0000001011010000	8
1100001000000000	8
1111001011010011	8
1111101001010111	8
1011111011011111	8
0111111011111111	8
1111111011011110	8
1111111011010111	8
0000000100101000	8
0000100111100100	8
0000001100110000	8
1111101111110101	8
1111101101110111	8
1110011111111111	8
1111011111111010	8
1110111111011111	8
1111111100111111	8
0000100000001100	7
0100010000001000	7
0000001000000001	7
1111001011110011	7
0000101011110100	7
0011101011110111	7
1111101011011111	7
0000011011011000	7
0000111000011100	7
1101111011011111	7
1111111011111101	7
1111111011001111	7
0000000110100000	7
1111010111101011	7
1111001111010011	7
1011101111110111	7
1101011111111111	7
1011011111111111	7
1111011111011011	7
0000000000110000	6
0001000001100000	6
0000010000011000	6
0000010000001100	6
1111110011101111	6
0000001001100000	6
0000001001110000	6
1000001000000000	6
0010001000000000	6
1111001011110111	6
0000101000001100	6
0011101011010111	6
0000011000011000	6
1111011011011111	6
1101111011111111	6
1111111000111111	6
0000000100100100	6
1000000100000000	6
1100000100000000	6
0000100101000100	6
1111010111111111	6
1101110111111111	6
1011110111111111	6
0000101111110100	6
1111101110110111	6
1111011111110011	6
1111011101111011	6
1111011111110111	6
1111011100111111	6
1001111111111111	6
1101111111110111	6
0011111111110111	6
0111111111111110	6
1111111110101111	6
1111111101011111	6
0000000010100000	5
0000000001000100	5
0000000000100010	5
0000000000100001	5
0000000000000101	5
1000000000100000	5
1110000000000000	5
0001000001000000	5
0101000000000000	5
1101000000000000	5
0000100010000000	5
0000100000010000	5
0000100000000110	5
0000100000000101	5
0100100000000100	5
0010100000000100	5
0001100000010100	5
1111100011110111	5
0000010000000100	5
0000010000001001	5
1100110000001100	5
0001110000001100	5
1111110001011111	5
0010001000000001	5
0000101000100100	5
1011101011010111	5
1111101011110110	5
1111101001110111	5
0000011000101000	5
1111011011010011	5
1111011011011011	5
1111011011010111	5
1101111001011111	5
1011111011111111	5
1111111001110111	5
1111111010011111	5
0000000111000000	5
0000000100100010	5
0010000100100000	5
0001000100000000	5
0000100100000000	5
0000100101100100	5
0001100100000100	5
1111100111100111	5
0001010100001000	5
1110110111101111	5
0111110111111111	5
0000001111010000	5
1111001111110001	5
1111001111100011	5
1111001111111011	5
1110101111111111	5
1101101111110110	5
1111101101010111	5
0000011111011000	5
1110011111111011	5
0011011111111011	5
0011011111111111	5
1011011111111011	5
1111011111111110	5
1111011101011011	5
1111011101111111	5
0001111111111111	5
1011111111110111	5
1111111111011110	5
1111111111011101	5
1111111111110011	5
1111111110110111	5
1100000000000100	4
0010000000100000	4
0001000000000100	4
0011000000000000	4
0000100011000000	4
0000100010100100	4
0000100001100100	4
0000100000101100	4
0000100000000010	4
0000100000100110	4
0000100000000001	4
1000100000000000	4
0001100000100100	4
0001100000000110	4
0000010000100000	4
0000010000001010	4
1000010000101000	4
1100010000101000	4
0001010000101000	4
0001010000001010	4
1111010000001111	4
0000110000101000	4
0000110011001100	4
1000110000001100	4
0011110000001111	4
0000001010000000	4
0000001001000000	4
0000001000000010	4
0100001000000000	4
0001001000010000	4
1111001001110011	4
0000101010000100	4
1100101000000100	4
0001101000000100	4
1111101011010110	4
1111101011010101	4
1111101011100111	4
1111101000010111	4
1111101001111111	4
0001011000001010	4
1011011011011011	4
0111011011011011	4
0111011011011111	4
1111011000011011	4
1111011011111011	4
1111011001011111	4
1111011010111111	4
1111011001111111	4
0000111000001000	4
0000111000010100	4
1101111000011111	4
0111111011011111	4
1111111011111110	4
1111111011011101	4
1111111011011011	4
0000000110000000	4
0001000100000010	4
0000100101100000	4
1111100111010111	4
0000010101101000	4
1111010111111011	4
0000110100001100	4
0000110101001100	4
0011110111101111	4
0000001111100000	4
1100001111110000	4
0111001111110011	4
0111001111110111	4
1111001111100111	4
1111001111010111	4
1111001111111111	4
0000101111110000	4
0000101100110100	4
0110101111110111	4
1110101111110101	4
0001101111110111	4
1111101111110110	4
1111101111011111	4
0000011111110000	4
0000011100111000	4
1101011111111110	4
1101011111111011	4
1111011110111111	4
1100111111111111	4
0110111111111111	4
1110111111111110	4
1110111111111011	4
0101111111111111	4
1101111111011111	4
0011111110111111	4
0011111101111111	4
1011111111111110	4
1011111111101111	4
1011111110111111	4
1011111101111111	4
0111111111011011	4
0111111111011111	4
0111111101111111	4
1111111111001111	4
0000000001001000	3
0000000000101000	3
0000000000011000	3
0000000000010100	3
0000000010000001	3
1000000000000100	3
0100000000001000	3
1100000000100000	3
1100000000001000	3
0001000011000000	3
0001000000001000	3
0001000000100010	3
1001000000000000	3
0011000000000001	3
0111000000000011	3
1111000000000111	3
0100100000000000	3
1100100000000000	3
0010100000100000	3
1010100000000100	3
1110100000000111	3
0001100000100000	3
0001100010000100	3
0011100000000111	3
1011100000000111	3
1111100001000111	3
1111100000100111	3
1111100011100111	3
0000010001101000	3
0000010011101000	3
0000010000000010	3
1111010000001001	3
1111010011010011	3
1111010011011111	3
1100110000001000	3
1101110011011111	3
1011110011111011	3
1111110000001011	3
1111110010001111	3
0000001011000000	3
0000001010010000	3
0001001000100000	3
0001001000000100	3
1111001000010111	3
0000101000100000	3
0000101000110000	3
0000101001000100	3
0000101011010100	3
1000101000000100	3
0010101000000000	3
0111101001110111	3
0111101011110111	3
1111101011010011	3
1111101001110011	3
1111101011000111	3
1111101010010111	3
0100011000001000	3
1100011000001000	3
1001011011111111	3
1101011011011011	3
1101011011111011	3
0011011011111111	3
1111011011110011	3
1111011000011111	3
0000111000011000	3
0000111011011100	3
0000111011111100	3
1010111011011111	3
0110111011011111	3
0110111011111111	3
1110111011111111	3
0001111011011111	3
0101111011011111	3
1101111011110111	3
1011111011010111	3
1111111001111011	3
1111111011111011	3
0000000100010000	3
0000000100110000	3
0000000101001000	3
1000000100100000	3
1000000101100000	3
0100000100000000	3
1100000100100000	3
1111000111100011	3
0010100100100000	3
0001100100100000	3
0001100100100100	3
0001100101100100	3
0011100111110111	3
0111100111110111	3
1111100100000111	3
1111100100100111	3
1111100111110111	3
0000010100000000	3
0000010101001000	3
0000010111011000	3
0111010111111111	3
1111010111101111	3
1111010101111111	3
0000110101101100	3
1101110111101111	3
0011110111111111	3
1111110111101110	3
1111110111111110	3
1111110111111011	3
1111110111110111	3
1111110100001111	3
1111110110101111	3
1111110111011111	3
1111110110111111	3
0000001101000000	3
0000001101100000	3
0000001101110000	3
1000001111110000	3
1100001100100000	3
0010001111110000	3
1110001111110011	3
0001001100100000	3
1101001111110111	3
0011001111110011	3
0011001111110111	3
1011001111110011	3
0111001111111011	3
1111001111111101	3
1111001101110111	3
0000101100000100	3
1001101111110111	3
0111101111010111	3
0111101110110111	3
0111101101110111	3
1111101110110101	3
1111101111111101	3
1111101111100011	3
1111101101110011	3
1111101110100111	3
0100011111111000	3
0110011111111111	3
0011011111110011	3
0111011111011011	3
0111011111110111	3
0111011111111111	3
1111011110111011	3
0000111100001100	3
1110111111111101	3
1110111110110111	3
1110111111101111	3
0011111111111110	3
0011111111101111	3
1011111111111101	3
1011111111111011	3
1011111111100111	3
1011111111011111	3
0111111111111101	3
0111111111111011	3
1111111111110110	3
1111111110111110	3
1111111111111001	3
1111111111110101	3
1111111101111101	3
1111111111010111	3
1111111100110111	3
0000000010001000	2
0000000010000010	2
0000000001000010	2
0000000000011010	2
0000000001000110	2
0000000000010001	2
1000000010000000	2
0100000000100000	2
0100000000000100	2
0100000000000010	2
0100000000000001	2
1100000001100000	2
0010000001000000	2
0010000000010000	2
0010000011110000	2
0010000000000100	2
0010000000000010	2
0010000000100001	2
0010000001100001	2
0010000000001001	2
0010000000000011	2
1010000000000001	2
0110000000000001	2
1110000000100000	2
1110000000100001	2
0001000000010000	2
0001000000101000	2
0001000001000010	2
0001000000001010	2
0001000000000110	2
0001000000000001	2
0101000000000010	2
1011000000000111	2
1111000010000011	2
1111000011100011	2
1111000010000111	2
1111000011110111	2
0000100001000000	2
0000100001100000	2
0000100011000100	2
0000100011100100	2
0000100000011100	2
0000100010000010	2
0000100000100010	2
0100100001000100	2
0100100000100100	2
0100100000010100	2
1100100000001000	2
1100100010000100	2
1100100000000101	2
0010100000100100	2
0110100000000111	2
0110100011110111	2
1110100000000000	2
1110100000000101	2
0001100010000000	2
0001100011100100	2
0001100000001100	2
0001100000000010	2
0001100010000110	2
1001100000000011	2
0101100000000100	2
1101100000000000	2
1101100000000110	2
1101100000000111	2
1101100011110111	2
1011100001000111	2
0111100000000111	2
1111100011100110	2
1111100000001001	2
1111100000000101	2
1111100000000011	2
1111100011100011	2
1111100011000111	2
1111100011010111	2
1111100000001111	2
1111100011111111	2
0000010010000000	2
0000010001000000	2
0000010011000000	2
0000010011001000	2
0000010000100100	2
0000010000101100	2
0000010001101010	2
1000010000000000	2
1100010000000000	2
1100010000001001	2
0010010000001001	2
1110010000001000	2
1110010000101001	2
0001010000000000	2
0001010000011000	2
0001010000001100	2
0001010010001010	2
0001010001001010	2
1101010011011011	2
0011010000001000	2
0011010000001011	2
0011010011111011	2
1111010011001011	2
1111010010101011	2
1111010011111011	2
1111010011001111	2
1111010011101111	2
1111010011111111	2
0000110001101000	2
0000110000100100	2
0000110001001100	2
0000110011101100	2
0000110000001001	2
0100110000001000	2
0100110000000100	2
0100110000001100	2
0010110000001000	2
0010110000001101	2
1110110000001111	2
1110110011101111	2
0001110000001000	2
0001110000001010	2
0101110011001111	2
1101110011010111	2
1101110000001111	2
0011110000001100	2
0011110000101111	2
1011110000001111	2
0111110000001111	2
0111110011011111	2
1111110000001110	2
1111110000000111	2
1111110000100111	2
1111110011100111	2
1111110001001111	2
1111110001101111	2
0000001000110000	2
0000001001001000	2
0000001000101000	2
1000001000100000	2
1000001000010000	2
1100001001000000	2
1100001000010000	2
1100001011110000	2
1100001000001000	2
0010001000000010	2
1110001000000000	2
1110001000000001	2
1110001011011011	2
1110001011110111	2
0001001010000000	2
0001001001000000	2
0001001000001000	2
0001001000100100	2
0001001000010010	2
1101001011110001	2
0011001011010011	2
0011001011010111	2
1011001011010111	2
1011001011110111	2
0111001011110011	2
0111001001011011	2
0111001010010111	2
1111001000010011	2
1111001000000111	2
1111001011000111	2
1111001001110111	2
1111001011111111	2
0000101000010000	2
0000101011000100	2
0000101001100100	2
0000101000000010	2
1000101011110100	2
1100101011010111	2
1100101011110111	2
0110101011110111	2
1110101011010111	2
0001101011110111	2
0101101011011110	2
1101101001100110	2
1101101001110111	2
1101101011110111	2
0011101000000100	2
0011101011011111	2
1011101011010110	2
1011101010010111	2
1011101011011111	2
0111101000000111	2
0111101000010111	2
0111101011111111	2
1111101011011110	2
1111101000010101	2
1111101010110101	2
1111101011110101	2
1111101011110011	2
1111101000000111	2
1111101000100111	2
1111101001100111	2
1111101010110111	2
0000011000000000	2
0000011011001000	2
0000011000001100	2
0000011010011100	2
0000011011011100	2
1000011000101000	2
0010011000000001	2
1110011011111011	2
1110011000001111	2
1110011011011111	2
1110011011111111	2
0011011011111011	2
0011011001111111	2
1011011001111011	2
1011011011111111	2
0111011010011011	2
0111011011110111	2
1111011001111110	2
1111011010011011	2
1111011001011011	2
1111011000111011	2
1111011001111011	2
1111011011110111	2
1111011000001111	2
1111011011001111	2
0000111000000000	2
0000111000101000	2
0000111000000100	2
0010111000011100	2
0010111011011111	2
1110111011010110	2
1110111011011011	2
1110111011010111	2
1110111001111111	2
0001111000001100	2
0001111000011100	2
0001111011011110	2
1001111011111111	2
0101111011111111	2
1101111011111110	2
1101111001011011	2
1101111011010111	2
1101111011101111	2
1101111001111111	2
0011111011010111	2
0011111011110111	2
0011111010011111	2
0011111000111111	2
1011111011111110	2
1011111011010101	2
1011111001011101	2
1011111000011111	2
1011111000111111	2
0111111011111110	2
0111111011111101	2
0111111001011011	2
0111111011111011	2
0111111000001111	2
0111111001011111	2
0111111001111111	2
1111111011111001	2
1111111001011101	2
1111111011010011	2
1111111011001011	2
1111111010011011	2
1111111000000111	2
1111111000010111	2
1111111000001111	2
1111111000101111	2
0000000101010000	2
0000000111110000	2
0000000111100100	2
0000000101000010	2
0000000100101010	2
0000000100000001	2
1000000111100000	2
0100000100100000	2
0100000100100100	2
0010000100000000	2
0010000101000100	2
0010000100100100	2
0010000100100001	2
0001000101000000	2
0001000100000100	2
0001000101100010	2
0001000100000001	2
1001000100000000	2
1001000100100000	2
1111000111110011	2
1111000100100111	2
0000100100101100	2
0000100100000010	2
0000100100100110	2
1000100100000100	2
1000100100100100	2
1100100100000100	2
1100100100100100	2
1110100101100111	2
1110100111110111	2
1110100111101111	2
0001100100000000	2
0001100101000100	2
1101100111100110	2
1111100111100101	2
1111100110100111	2
1111100101100111	2
1111100110110111	2
1111100111011111	2
0000010100100000	2
0000010101100000	2
0000010110101000	2
0000010111101000	2
0000010100011000	2
0000010100100010	2
0000010100101001	2
1000010100001000	2
1000010100101000	2
1100010111111011	2
0010010100001000	2
0110010111101011	2
0001010100101000	2
1101010111111111	2
1011010111111111	2
0111010111011111	2
1111010100101101	2
1111010110010111	2
1111010101101111	2
1111010111011111	2
1111010110111111	2
0000110101101000	2
0000110100101100	2
0000110100111100	2
0100110100001100	2
1110110111111110	2
0001110100001100	2
0101110111110111	2
1101110110111111	2
1101110101111111	2
0011110111111101	2
0011110100000111	2
0011110111001111	2
1011110110111111	2
1011110101111111	2
0111110111101111	2
1111110101111110	2
1111110111111101	2
1111110111100111	2
1111110110110111	2
1111110111001111	2
1111110100101111	2
1111110101111111	2
0000001110100000	2
0000001111111000	2
0000001100100100	2
0000001111110001	2
1110001111110001	2
1110001111110111	2
0001001100000000	2
0001001111010000	2
0001001100110000	2
0001001101110010	2
0001001111110011	2
1101001111110010	2
1101001101110011	2
1101001111110011	2
0011001111110010	2
0011001110110011	2
0011001111111111	2
1011001111010011	2
1011001111100111	2
1111001110110011	2
1111001101110011	2
1111001110110111	2
0000101111010000	2
0000101110000100	2
0000101101100100	2
0000101111100100	2
0000101101110100	2
0000101111110110	2
0000101111110101	2
0001101110110110	2
0001101111111110	2
0101101111110010	2
0101101111110111	2
1101101111100110	2
1101101100010111	2
0011101111110101	2
0011101111010111	2
0011101111101111	2
0011101111111111	2
0111101111110110	2
0111101111110011	2
1111101111110010	2
1111101111010110	2
1111101111110001	2
1111101111100101	2
1111101111111011	2
1111101100010111	2
1111101110010111	2
1111101100110111	2
1111101101011111	2
1111101100111111	2
1111101101111111	2
0000011100001100	2
1100011111111110	2
0110011111111011	2
1110011111111001	2
1110011111010111	2
0001011100101000	2
0001011111111011	2
0001011111111111	2
1101011110111011	2
0011011111111010	2
0011011111010011	2
1011011111111101	2
1011011111101111	2
0111011111111010	2
0111011111111110	2
0111011111101111	2
0111011111011111	2
1111011111110010	2
1111011110111010	2
1111011101011110	2
1111011111011110	2
1111011110111101	2
1111011110110011	2
1111011100111011	2
1111011111000111	2
1111011110101111	2
1111011101101111	2
1111011111011111	2
0000111111111100	2
0110111111111101	2
1110111111010101	2
1110111111011011	2
1110111111110111	2
1110111100101111	2
1110111101101111	2
0001111111111110	2
1001111111111110	2
1001111101111111	2
0101111111111110	2
1101111111111011	2
1101111111010111	2
1101111101110111	2
1101111111101111	2
1101111101011111	2
1101111101111111	2
0011111110111011	2
0011111100110111	2
1011111111011110	2
0111111111111001	2
0111111110111101	2
0111111110101111	2
1111111101110100	2
1111111111111010	2
1111111111101101	2
1111111111101011	2
1111111111000111	2
1111111111100111	2
1111111100001111	2
1111111101101111	2
0000000010010000	1
0000000001010000	1
0000000011010000	1
0000000011110000	1
0000000011001000	1
0000000010101000	1
0000000010011000	1
0000000010000100	1
0000000010100100	1
0000000001100100	1
0000000000110100	1
0000000001110100	1
0000000010001100	1
0000000001001100	1
0000000000101100	1
0000000011101100	1
0000000011100010	1
0000000001001010	1
