VALUES		COUNTS

000000000	2139
111111111	989
110111111	235
001000000	227
111111110	183
000000010	163
111110111	135
111011111	133
000010000	126
111101111	120
000000001	118
101111111	117
111111011	114
111111101	111
010000000	107
000011110	102
000100001	101
000000100	100
111011110	98
011111111	97
111100001	95
000001000	90
111101101	82
000100000	80
000001100	78
100000000	74
000010010	74
010111111	47
000011100	46
110111110	44
101000000	41
110101111	40
111110011	40
110111011	36
110111101	33
000111111	30
111000000	29
110011111	29
000001110	27
100111111	25
110110111	25
111110110	25
111101110	24
110100001	22
000010110	22
001000010	20
110011110	20
111111010	20
011000000	18
111011101	18
001111111	18
101110111	18
111111100	18
111001110	17
101100001	17
101011111	17
101111110	17
011111110	17
110101101	16
101011110	16
111010110	16
111010111	16
011110111	16
001001100	15
111000001	15
111001111	15
111101100	15
111100101	15
001010000	15
111111001	15
000011010	14
011011110	14
001001000	13
111110101	13
111001100	12
101101101	12
101101111	12
011101111	12
111100011	12
111100111	12
000010100	12
111011100	12
111011011	12
010111110	12
010000010	11
011100001	11
111100000	11
111101001	11
111101011	11
001011110	11
001000001	10
001100001	10
000011000	10
010110111	10
101111101	10
000001010	9
000000011	9
010101111	9
100011110	9
010011111	9
000000110	8
001000100	8
111001101	8
100100001	8
001100000	8
000010001	8
010011110	8
011011111	8
000110010	8
100111110	8
100110111	8
110110110	8
110110011	8
111110001	8
000001101	7
110000000	7
101000001	7
000101101	7
010100001	7
110100000	7
110101110	7
111100010	7
000011111	7
101010000	7
000111110	7
101111011	7
011111011	7
100000001	6
010000001	6
000101001	6
000100011	6
110010110	6
111011010	6
000110000	6
010111011	6
110111100	6
011111101	6
000000101	5
100001000	5
110000001	5
101001101	5
000100101	5
010100000	5
110100111	5
011101101	5
100011100	5
110011100	5
110011011	5
001010010	5
111010010	5
111010011	5
000110001	5
000001001	4
100001100	4
010001100	4
101001000	4
111001011	4
000101100	4
010101101	4
110101100	4
101100000	4
101101001	4
011100011	4
111101000	4
111100110	4
000011101	4
000010011	4
010010000	4
010010010	4
101011011	4
000111101	4
000110011	4
010111101	4
110111010	4
110110001	4
001111110	4
101110010	4
101110011	4
011111100	4
100000010	3
010001000	3
110001100	3
110001110	3
101001111	3
111001001	3
111000011	3
000101111	3
100100000	3
100101001	3
100101101	3
100101111	3
010101100	3
110100011	3
101100101	3
011101110	3
111101010	3
000010111	3
100010010	3
110010111	3
001011010	3
101010010	3
011010010	3
011011101	3
111010101	3
000111011	3
000110111	3
100110011	3
100111011	3
010111010	3
010110011	3
101111010	3
101110110	3
111110000	3
111110010	3
000000111	2
100001110	2
010000100	2
010001110	2
110001101	2
110001011	2
110001111	2
001001110	2
101001100	2
101000010	2
101001110	2
011000001	2
011001111	2
111000010	2
111001010	2
111000110	2
000101000	2
000100100	2
000101110	2
000101011	2
100101110	2
110101001	2
001101101	2
001100011	2
001101111	2
101100010	2
101100111	2
011101100	2
011100111	2
111100100	2
000010101	2
100011010	2
100011011	2
010011010	2
010011011	2
110010010	2
110011101	2
001010100	2
001011100	2
001011111	2
101011101	2
101010111	2
111010000	2
111011001	2
000111010	2
110110010	2
110111001	2
110110101	2
001110011	2
001111011	2
101110001	2
101111001	2
011110101	2
111111000	2
000001011	1
000001111	1
100000100	1
100001101	1
010000101	1
010000011	1
110000100	1
110000010	1
110001010	1
110001001	1
110000011	1
110000111	1
001001010	1
001000110	1
001000101	1
001001101	1
101000100	1
101001010	1
101000111	1
011000100	1
011001110	1
111001000	1
111000100	1
111000101	1
000100010	1
000100111	1
100101000	1
100100100	1
100101100	1
100100010	1
100101010	1
100100011	1
100101011	1
010101001	1
010100011	1
010101011	1
110100100	1
110100101	1
110101011	1
001101000	1
001101100	1
001101001	1
001100101	1
101101000	1
101100110	1
101101110	1
101101011	1
011101000	1
011101010	1
011100101	1
100010000	1
100011000	1
100010100	1
100011101	1
100010111	1
100011111	1
010011000	1
010011100	1
010010110	1
010011001	1
010010111	1
110010000	1
110011010	1
110010001	1
110010011	1
001011000	1
001010110	1
001010001	1
001010101	1
001010011	1
101010100	1
101010110	1
101010101	1
011010000	1
011011000	1
011011010	1
011010110	1
011010111	1
111011000	1
111010100	1
111010001	1
000111100	1
000110110	1
100110000	1
100110010	1
100111010	1
100110001	1
100110101	1
100111101	1
010110001	1
110110000	1
110111000	1
110110100	1
001111100	1
001110010	1
001110001	1
001111001	1
001111101	1
101111100	1
101110101	1
011110000	1
011110001	1
011111001	1
011110011	1
111110100	1
