VALUES		COUNTS

000000000	26
111111111	17
100000000	5
111110111	5
000110100	3
011110111	3
000000001	2
001000000	2
111111101	2
111111110	2
000000010	1
100000011	1
000100000	1
000010000	1
000000100	1
100000111	1
000100100	1
000010100	1
100110101	1
110110111	1
000001000	1
100001000	1
100101000	1
010111011	1
110101101	1
110101111	1
000111101	1
100111100	1
100111111	1
111000011	1
001010000	1
011100100	1
011100111	1
111100111	1
111010111	1
011110101	1
101110111	1
111101011	1
011101111	1
111101101	1
111011111	1
011111111	1
101111101	1
