VALUES		COUNTS

000000000	153
111111111	68
000010000	12
000000100	12
111011111	12
001000000	10
111111011	10
111101111	10
100001000	9
010000000	8
101111111	8
111110111	7
011111111	7
000000011	6
100000000	6
111111101	6
000000001	5
000000010	5
110111111	5
011000011	5
111111100	5
111111110	5
100111100	4
011110111	4
111011011	4
111001111	4
011101111	4
000010100	3
010110111	3
110111110	3
111101101	3
111101110	3
101111101	3
101111110	3
000100000	2
010000100	2
000110100	2
100011000	2
100101111	2
010111111	2
100111111	2
001000100	2
011010111	2
001110100	2
111001001	2
111101011	2
101011000	2
001111011	2
011111011	2
111111010	2
111011110	2
010000011	1
000010010	1
000010011	1
000110000	1
000110010	1
010100110	1
100100100	1
000110101	1
000110111	1
100110100	1
110110111	1
100001001	1
100011001	1
100101100	1
110011111	1
000111100	1
100111110	1
110111101	1
001000001	1
011000000	1
011000010	1
101000000	1
101000011	1
011110011	1
111110011	1
011000100	1
011000111	1
111100110	1
111100111	1
011110101	1
011110110	1
101110111	1
011001000	1
101001000	1
111001011	1
101101011	1
111011010	1
101111011	1
111111001	1
101001100	1
101001111	1
111001110	1
001101111	1
011101110	1
101101100	1
011011111	1
101011110	1
001111100	1
001111111	1
011111101	1
101111100	1
