VALUES		COUNTS

0000000000000000	3
0010000100000000	2
0000000000000001	1
0000000000100000	1
0000001000000010	1
0000010000000000	1
1000010000000000	1
1000110110111011	1
0100000001000000	1
1100101101111011	1
1101011011111001	1
1101111111110111	1
1101111011011111	1
0110000110000001	1
0010000100110010	1
0010000100000100	1
1010010100000000	1
1010011100000000	1
1010010110000101	1
1011011000000100	1
0111101111110111	1
1111111001111011	1
1011010101000101	1
1111111111111101	1
1111111011101111	1
1111111101111111	1
1111111111111111	1
