VALUES		COUNTS

000000000	120
110101010	115
000000010	53
110100010	16
000000100	15
010000010	11
100101010	10
110001010	9
010101010	9
110101110	7
100000000	6
110000010	6
110101000	6
110101011	6
000100000	5
000000110	5
100101000	5
111101010	5
000000001	4
000100010	4
001000000	4
010100010	3
110100000	3
000010000	3
100001000	3
100001010	3
010101011	3
110001110	3
001000010	3
000000011	2
010100000	2
100100010	2
110100011	2
000100100	2
110101001	2
110011010	2
100101110	2
110101111	2
111100010	2
111101000	2
010000000	1
010000001	1
100000001	1
100000010	1
000100001	1
100100000	1
010000100	1
100000100	1
000100110	1
110100110	1
000001000	1
100001001	1
010101000	1
100101001	1
100101011	1
110011000	1
010111010	1
110111010	1
000001100	1
100001100	1
000101110	1
010101110	1
010101111	1
100101100	1
110101100	1
011000010	1
101000000	1
111010010	1
101000100	1
101001000	1
111001010	1
111101011	1
011001110	1
