VALUES		COUNTS

000000000	28
111111111	17
111111101	5
000010000	2
000000100	2
100001000	2
100111110	2
011110110	2
111001011	2
101011101	2
111011111	2
000000010	1
000000110	1
000100110	1
000010100	1
110110111	1
010111011	1
110111011	1
100001100	1
000111100	1
000111110	1
100111100	1
100111111	1
001000000	1
011010000	1
011110011	1
111100111	1
101110101	1
101110111	1
111110110	1
111011011	1
011111011	1
111111001	1
111111011	1
111001101	1
011101111	1
111101111	1
011011111	1
111011110	1
011111110	1
011111111	1
101111100	1
101111111	1
111111100	1
111111110	1
