VALUES		COUNTS

000000000	54
110101010	41
000000010	22
110100010	9
000000100	6
110001010	6
100101010	5
110101000	5
000000001	4
001000000	4
010101010	3
111101010	3
010000010	2
000100000	2
010100010	2
000000110	2
110100100	2
010101000	2
100101000	2
010000000	1
100000001	1
000100010	1
100100000	1
110100000	1
000010000	1
000010010	1
010010010	1
010000110	1
110110110	1
000001000	1
010001001	1
100001000	1
100001010	1
110001000	1
100101011	1
110101001	1
110101011	1
110001110	1
110111110	1
001000010	1
111100010	1
111100011	1
101111001	1
