VALUES		COUNTS

0000000000000000	109
1101010101010101	49
1101010101011101	17
0000000000001000	16
1000010000000000	13
1101010101010001	9
0101010101010101	9
0000000001000000	8
1101010101010100	8
0000000100000000	7
1100010101010101	7
1101010001010101	7
0000000000000100	6
1101010100010101	5
1100010101000001	5
1101010101000101	5
1101010101010111	5
0010000000000000	5
0000000010000000	4
0000000100000001	4
0001000000000100	4
0101000101010101	4
0101010101010100	4
0100000000000000	3
1000000000000000	3
0000000000010000	3
0000000000000010	3
0001000000010100	3
0000010000000000	3
1101010100010001	3
0101010100010101	3
0000000001001000	3
1101000101010101	3
1101000101011100	3
1100010101010001	3
1001010101010101	3
1101010101011100	3
0000100000000000	2
0000000000001010	2
1000000000000100	2
0101000100010101	2
1001000000010100	2
1001010000000100	2
1100010100010101	2
1001010000010100	2
1101010100010100	2
0100000001000001	2
0100000101000001	2
0101000101000101	2
1100000101010101	2
1001000101010101	2
1101000101011101	2
1101010101000001	2
1101010101010000	2
1101010001000101	2
0101010001010101	2
1101010001010100	2
1101010011010101	2
1101010111010101	2
1101010101000111	2
1101010101001101	2
0101010101011101	2
1101010101011111	2
1101011101010100	2
0000000000000001	1
0101000000000000	1
0100000000010000	1
1101000100010001	1
0001000000010010	1
0000000100001000	1
0000000100001001	1
0001000000001000	1
0000000000011000	1
0000001000000000	1
0000001000001000	1
0000000100000100	1
0000000100000101	1
0001000010000100	1
0000000100010101	1
1001000100010101	1
1101000100010101	1
0001000000000110	1
0000000000001100	1
0001000000001100	1
0001000000011100	1
1101000100011100	1
1000010100000000	1
1000010110010000	1
1100010100010001	1
1000010000000010	1
1101010100010010	1
0000010000001000	1
1000010000001000	1
0000010000000100	1
1000010000000100	1
1100010000000100	1
0100010100010101	1
1000010100010101	1
1100010100010100	1
0101010000010101	1
1001010100010101	1
1101010000010100	1
1101010000010101	1
1101010100001101	1
1101010100011101	1
1101011100000101	1
1100011100010101	1
0000000001000001	1
0100000001000000	1
0100000101010001	1
0101000101010001	1
0000000001000010	1
0101000101011001	1
1001000101011001	1
1101000101011011	1
1000000001000101	1
1101000001000101	1
0101000001010100	1
0101000101010100	1
1101000011010101	1
0001000101010111	1
0101000101010111	1
0101000101011100	1
0101000101011101	1
1101001101010101	1
1000010101000001	1
1100010001000000	1
0101010001010001	1
0101010101010000	1
1001010101010000	1
1100010101000011	1
1100010101011001	1
1100010101001011	1
1001011001010001	1
0101010101000101	1
1001010111000100	1
1001010101000101	1
1101010101000100	1
0100010011010101	1
1100010001010100	1
1001010101010100	1
1101110101000101	1
1101010001000110	1
1100010101010111	1
1001010101010111	1
0001010101001100	1
1101010011001101	1
1101010101001100	1
1001010001011101	1
1101010011011101	1
1101010101001111	1
0110000000000000	1
0011000000001100	1
1111110100010101	1
1110010101000001	1
1111010101000101	1
1111010101011101	1
1111011101010101	1
