VALUES		COUNTS

0000000000000000	187
1000000000000000	186
1000000000000100	22
0000000000000100	11
0100000000000000	6
1000000000001000	6
1000001000000000	6
0000000001000000	5
1000000000100000	4
0000000000001000	4
0010000000000000	4
1000000010000000	3
0001000000000000	3
1000000001000000	3
1010000000000000	3
0000000010000000	2
0000000000010000	2
1000000000010000	2
1000100000000000	2
1000000000000010	2
0000001000000000	2
1001000000000100	2
1000000000001100	2
0000001000000100	2
0000010000000000	2
0000000001000100	2
0000000000000001	1
0000000100000000	1
1000000000000001	1
1000000010000001	1
1000000100000000	1
1100000000000000	1
1100000100000000	1
0000000000100000	1
0000000000000010	1
1000000010000010	1
1100000000010010	1
0000000000001010	1
0000001000000001	1
0000001000001000	1
0100001000001000	1
1100001000001000	1
0000000010000100	1
0000000000000110	1
1000000000000110	1
0000000000001100	1
1100000000001100	1
1000001000000100	1
1000100001000000	1
0000000001000010	1
1000000001000100	1
