VALUES		COUNTS

110101010	98
000000000	93
000000010	38
110001010	28
000100000	26
010101010	15
010000010	14
110100010	14
000000100	12
110101000	12
100101010	10
110101110	10
000100010	8
010100010	7
100001000	6
111101010	6
000000001	5
110000010	5
000010000	5
000000110	5
010001010	4
110101011	4
001000000	4
000000011	3
010000000	3
000100100	3
000101000	3
100101000	3
110111010	3
110001110	3
110101100	3
001000010	3
100000000	2
110100110	2
000001010	2
100001010	2
110001000	2
110001011	2
110011010	2
100001110	2
111101000	2
010000001	1
110000000	1
000100001	1
010100000	1
110100000	1
100010000	1
000110000	1
010000100	1
010000110	1
100000100	1
110000100	1
110000110	1
000100110	1
100100110	1
110100111	1
000001000	1
110001001	1
000101010	1
110101001	1
110111000	1
110111110	1
011000000	1
011000011	1
001100000	1
101001010	1
111101110	1
