VALUES		COUNTS

0000000000000000	7
1101010101010101	4
0000000001010000	2
0000000100000000	1
0100000000000001	1
0101000000000000	1
0001000000010000	1
0000000000000010	1
0000000100010100	1
0001000000010100	1
0001000100010101	1
1101000100010100	1
0100100000000100	1
1100010100000001	1
0000010000010000	1
1100010100010001	1
1100010000010011	1
1101010100000101	1
1000010100010101	1
1101010000010101	1
1101010100010101	1
0001000001000000	1
0100000001000011	1
0000000001000100	1
0001000101010100	1
1100010101000001	1
1100010101010001	1
1001010101010001	1
0100010101010101	1
1100010101010101	1
0101010101010101	1
1101010101010100	1
1101010101010111	1
1110010010010001	1
1011010101010001	1
