VALUES		COUNTS

0000000000000000	5
0010000000000000	2
1111110111111111	2
1111111111111111	2
0000000000000001	1
0000000100000000	1
0000000100000001	1
0001000000000000	1
0000000000001000	1
0000000000001100	1
1000010000000000	1
1000010100100010	1
1000011000010000	1
0100000001000000	1
0101101011111011	1
0101001111111111	1
0101101111101111	1
1100010001000000	1
0100111111111001	1
0110000110000001	1
0010000100010000	1
1111101010101011	1
0011000100000100	1
0011101100111111	1
1110111110110011	1
1010111110111011	1
1110111010111011	1
1011010100000100	1
1011010100010100	1
0011110100111110	1
1111011100110111	1
0010000001000000	1
1110100111010101	1
0111001111011101	1
0111101111011101	1
1011010111000001	1
0010110011101011	1
1110011011111011	1
0111011111000101	1
1111011111010100	1
1111111011010111	1
1011111111011111	1
1111111001011111	1
