VALUES		COUNTS

0000000000000000	50
1101010101010101	24
1101010100010101	7
1101010101010100	7
1000000000000000	6
0000000000000010	6
1101010101010001	6
1101000101010101	5
1100010101010101	5
0000000000000100	4
0001000000000100	4
0000000100000001	3
1000010000000000	3
1101010001010101	3
0000000000000001	2
0001000000000000	2
0000000000010000	2
0000000000001000	2
0000000000001100	2
0000010000000000	2
0000000001000000	2
0101000101010101	2
1100010101010001	2
0101010101010100	2
1001010101010101	2
1101010011010101	2
0010000000000000	2
0000000010000000	1
0000000100000000	1
0100000000000000	1
0100000100000000	1
0000000100001000	1
0000001000000000	1
0000001100000000	1
0100001000000010	1
1101000100010101	1
1001010000000000	1
1001010100010001	1
0001010000000100	1
1101010100000101	1
1100010100010101	1
1001010100010100	1
1101010000010101	1
1101010100010100	1
0100000011000001	1
1101000101010001	1
0000000001000010	1
1101000111011001	1
1101000001000101	1
0100000101010100	1
1100000101010101	1
1101000001010111	1
1101000101011101	1
1000010101000001	1
1100010111000001	1
1100010001010001	1
1101010111010001	1
1100010101000101	1
1001010101000100	1
1101010001000101	1
1101010101000101	1
0100010101010101	1
1000010101010101	1
0101010001010101	1
1101010111010101	1
1101110101010101	1
1101010101010111	1
1111010101011101	1
