VALUES		COUNTS

0000000000000000	26
0010000100000000	6
1111111111111111	6
0001000000000100	5
0000000000000100	4
1101111001111111	4
0000000010000000	3
1000000000000000	3
0000000000010000	3
1000010000000000	3
1001010000000100	3
0000000001000000	3
1111110111111110	3
0000000100000000	2
1000010000000001	2
0101100111111111	2
1100010001000010	2
0100111111111011	2
1101111011111111	2
1101111111111111	2
0010000000000000	2
0010000100000001	2
0010000110000001	2
1010010100000000	2
1111110111111111	2
0000000000000001	1
0000000110000001	1
0100000000000001	1
1000000010000000	1
1000000110000001	1
0000000000100001	1
0100000000000010	1
1000000000000010	1
0000000000100010	1
0000000100100010	1
0001000000001000	1
0000100000001000	1
0000001000000000	1
0000001000010000	1
0001001000100010	1
0000101010011011	1
0000101000111010	1
1001100010110101	1
0000000000010110	1
0001000000100110	1
1100000110001100	1
0000000000001110	1
1001100100011111	1
0001100000101110	1
0000001100000100	1
0001101000110110	1
0101001010111111	1
0000010000000000	1
0100010000000000	1
1000010110000001	1
1100010000000000	1
1001010000000000	1
0000010000100010	1
1000110000101010	1
1000110010111011	1
1000011100000000	1
1000111000001000	1
1000111010111011	1
1000010000000100	1
1100010000000100	1
1001110000111110	1
1101111100011100	1
0001011010111111	1
1101011110111111	1
1001111000111110	1
0100000011000001	1
1101100001111001	1
0000000011111011	1
0100000111111010	1
0100001001000010	1
0100101111010011	1
0101101111111001	1
0100101111111011	1
0000000001000100	1
0001000001000100	1
0101100001111110	1
1101101001010100	1
1101101011110101	1
1101101111011101	1
0101001111111110	1
0101101001111111	1
1001101011111111	1
0000011001000000	1
0100011101000000	1
1100111111010001	1
1101111111110011	1
1100111001111011	1
1100111111111011	1
1101010111000101	1
1101010011110111	1
0101110011111111	1
1101110111111111	1
1101111111011111	1
1100011001111111	1
0101011101111111	1
1001011111111111	1
1001111101111111	1
0010000010000000	1
0010000110000000	1
0110000000000000	1
0110000110000001	1
1010000000000000	1
1010000110000000	1
0010000100100000	1
0110000000000010	1
0110000100000010	1
0010000100001001	1
1010000110001001	1
0010100000001000	1
1010100110111011	1
1110100110111011	1
0010001100000000	1
0010001010100001	1
0010001000010011	1
0010001110011011	1
0111001110111011	1
0010101110111011	1
0011000110000100	1
0011000100000101	1
0011000110000101	1
0011001000010110	1
0011001000110110	1
0011101100110110	1
1110101010111101	1
1110101110011111	1
0011101000101110	1
0111101000111110	1
0111101100111111	1
1110010010000000	1
1010010100000010	1
1110110110011011	1
1010010010111011	1
1011110110111011	1
1110011110010000	1
1010111100110011	1
1110111110011011	1
1010011100111011	1
1011111110101011	1
1010111010111011	1
1010111110111011	1
1110111100111010	1
0010010000100110	1
1111110110110111	1
1011110010001101	1
1011110110111111	1
1111110110111111	1
0111111110010101	1
1111011010101111	1
1011111010111111	1
1011111110111111	1
1111111100111110	1
1111111110111111	1
0110000011000001	1
0110000111000001	1
0110000111010001	1
0110000111100011	1
1110100111111001	1
0111000111111011	1
0110100111111011	1
0111100111111011	1
1011101011000011	1
0110101011110010	1
0110101101011001	1
1111101101011000	1
0111101111111001	1
0111001111111011	1
1111101111101011	1
0110101001111011	1
0110101101111011	1
0110101111111011	1
1010101011111011	1
1110101001111011	1
0111000011101111	1
0111000111111111	1
1111100111111110	1
1111100111111111	1
0110001111000100	1
1011101111011101	1
0011101111111100	1
0111101111111100	1
1111101111111101	1
1111001101111110	1
0111101011111110	1
0111101101111110	1
0110010111000001	1
1010010111000000	1
1110010011000001	1
1111010111010001	1
1110010011100011	1
1110111001110010	1
1110111001111001	1
1110111101011011	1
1110111111011011	1
0111111011011011	1
1110111011111011	1
1110111111111011	1
0111111111111010	1
1111111011111011	1
1111111111111010	1
1111111111111011	1
1111010001000100	1
1111010111000101	1
1110110011000100	1
1011010111110111	1
1110010011011110	1
1111110011101111	1
1111110111101111	1
1110110111111111	1
1111110001111110	1
1011011111010101	1
1111011011010100	1
1110111111110111	1
1111111111001101	1
0110111111011101	1
1111111001011101	1
1111111111011101	1
1110111111111101	1
1111111011001110	1
1111011101111111	1
1110111001111111	1
1110111111111111	1
0111111001111111	1
0111111011111111	1
1111111101111110	1
