VALUES		COUNTS

000000000	51
111111111	17
001000000	11
110111111	8
000000100	7
111101111	6
000001000	5
100001000	5
111011111	5
110110111	4
011111111	4
111111110	4
000010000	3
111110111	3
111111101	3
000000010	2
000000011	2
110111011	2
100001100	2
001000010	2
011000000	2
011110111	2
011001011	2
111001011	2
000000001	1
010000000	1
100000000	1
110000000	1
100010000	1
000100100	1
000010100	1
010110111	1
110001011	1
100011000	1
000111011	1
000001111	1
110101101	1
110101110	1
100011111	1
000111101	1
100111111	1
110111100	1
110111101	1
110111110	1
001000001	1
011000011	1
101000000	1
111000011	1
001000100	1
001000110	1
001010100	1
101110101	1
111110101	1
001001000	1
101001000	1
111001010	1
111101011	1
111011011	1
011111001	1
111111010	1
001001101	1
111001100	1
111001111	1
011101111	1
111101101	1
101011100	1
011111110	1
101111100	1
101111111	1
111111100	1
