VALUES		COUNTS

0000000000000000	9
1100010101010101	3
0101010101010101	3
0001000000000100	2
0000000001000000	2
1101010101010001	2
1101010101000101	2
1101010101010101	2
0000000100000000	1
0001000000000000	1
0101000100000101	1
0001000000010100	1
0000001000000100	1
0000010000000000	1
0000011000000000	1
0101010000010101	1
0101010100010101	1
1101010100010101	1
1101010000011100	1
1101000101000101	1
1100010101000001	1
1101010101000001	1
1001010001010001	1
0101010101010100	1
1001010011010101	1
1101010001010100	1
1101010111010101	1
0011000000010100	1
