VALUES		COUNTS

000000000	49
111111111	32
000000100	8
011111111	7
111111011	6
111111110	6
000000001	5
000100100	5
110111111	5
011000011	5
001000000	4
111001011	4
000010000	3
000110100	3
100001000	3
100111100	3
101111111	3
111111101	3
100000000	2
110111100	2
011000000	2
111110111	2
000000010	1
000000011	1
110000011	1
000100000	1
000100001	1
110010011	1
000110000	1
000010100	1
000110101	1
000110110	1
010110110	1
000001000	1
110001001	1
000101000	1
000101001	1
100011000	1
110111011	1
100101100	1
100111110	1
100111111	1
110111101	1
011000010	1
001010000	1
011110011	1
011000110	1
011010111	1
001110110	1
101110111	1
011001001	1
011001011	1
111001001	1
111101001	1
101001100	1
111101111	1
101011111	1
111011111	1
011111100	1
011111110	1
