VALUES		COUNTS

000000000	129
110101010	111
000000010	54
110001010	19
010101010	17
100101010	15
110100010	14
110101000	13
110101011	10
000000001	8
010000010	6
100101000	6
000100000	5
000100010	4
100100010	4
000000100	4
001000000	4
100000000	3
110000010	3
010100010	3
000010000	3
100001010	3
110101001	3
111101010	3
010000000	2
100000010	2
110100000	2
010000110	2
010100110	2
110001000	2
000101010	2
010101000	2
110011010	2
110111010	2
010101110	2
100101100	2
110101111	2
111001010	2
100100000	1
110100011	1
000010001	1
010010010	1
000110010	1
100110010	1
000000101	1
000000110	1
110000110	1
000100100	1
110100110	1
010001000	1
010001010	1
100001000	1
010101011	1
100011010	1
010111000	1
100001111	1
110001101	1
110101100	1
110101101	1
110101110	1
001000010	1
011000011	1
101100000	1
001000100	1
011010110	1
111110110	1
