VALUES		COUNTS

0000000000000000	9
1101010101010101	4
1101010101000101	2
0000000100000000	1
0000000000010000	1
0101000100010010	1
0000000000000100	1
1101000100010101	1
1000010000000000	1
0001010000000100	1
1001010000010100	1
1101010100010101	1
0000000001000000	1
1100000101000001	1
1101000101010101	1
0100000001001100	1
0100010001000000	1
1101010101010000	1
1101010101010001	1
1100010101010101	1
0101010101010101	1
0101010111010101	1
1101010001010100	1
1101010001010101	1
1101010011010101	1
1101010101010100	1
0101010101100101	1
1101010101011100	1
