VALUES		COUNTS

0000000000000000	133
1101010101010101	76
1101010100010101	10
0101010101010101	10
1101010101000101	9
0000000100000000	8
1101000101010101	8
1100010101010001	8
1101010101010100	7
0000000000010000	6
0000000000000010	6
0000000000000100	6
1000010000000000	6
0000000001000000	6
0000000010000000	5
0000010000000000	5
1101010001010101	5
0010000000000000	5
0000000000000001	4
0001000000000100	4
0001000000010100	4
1101010101010001	4
1100010101010101	4
1101010001010100	4
1101010101010111	4
0000000100000001	3
1100010100010001	3
1101000101010001	3
1100010101010000	3
0101010101010100	3
1001010101010101	3
1101010011010101	3
1111010101010101	3
0100000000000000	2
1000000000000000	2
0001000000000000	2
0000100000000000	2
0000000000001000	2
0000000000010100	2
0001000000000110	2
1101010100010001	2
1001010100010101	2
1001010000010110	2
0000000001000010	2
0101000101010101	2
1100010101000001	2
1101010001000000	2
0101010101010001	2
1101010001010001	2
0100010101010101	2
1100010101010100	2
0101010101011101	2
0100000100000000	1
0100000100000001	1
0001000000000001	1
0001000000010000	1
0000000000100000	1
0000000100000010	1
1000000100001000	1
0001000000001000	1
0100000000011000	1
0000001000000010	1
0101000100010100	1
1101000100010100	1
0000000010000111	1
1101000100010111	1
0001000000001100	1
0000001000000110	1
1000010000000001	1
1000010100000000	1
1100010100000001	1
1000010000010000	1
0101010100010001	1
1101010100010011	1
1000010000001000	1
1000010000000101	1
0001010100000101	1
1001010000000100	1
1100010100010101	1
0001010000010100	1
0101010000010100	1
0101010100010101	1
1101010000010101	1
1101010100010100	1
0101110100010101	1
1101010010010111	1
1101010100010111	1
1101011100010101	1
0100000001000000	1
0100000101000001	1
0100000101010001	1
0000000001001000	1
0101000001000100	1
0101000101000101	1
1101000101000101	1
1100000101010101	1
1101000011010101	1
1101000101010100	1
0001000101010110	1
1101000101010111	1
1001000101011101	1
1000010001000000	1
1100010101000000	1
1101010001000001	1
0101010101010000	1
1001010101010000	1
1001010101010001	1
1101010101010000	1
0000010001000010	1
1101010101010011	1
0100010101001001	1
1100010101001001	1
1100010101011001	1
0101010101000101	1
1001010111000101	1
1101010001000100	1
1101010011000100	1
1101010001000101	1
1101010101000100	1
1101010111000101	1
1000010011010101	1
1100010111010100	1
1100010111010101	1
0101010001010101	1
0101010011010101	1
1001010001010100	1
0101010101010111	1
1001010101010111	1
1101010001010110	1
1001010001001100	1
1101010101011100	1
1101011101010101	1
0010000000000001	1
0110000000000000	1
0010000000000010	1
1011010000010100	1
1111010100010101	1
0010000001010000	1
0111000101010101	1
0111010101010001	1
1111010001010000	1
1111010111000101	1
1111010101010111	1
