VALUES		COUNTS

0000000000000000	65
1000000000000000	57
1000000000000100	8
1000010000000000	8
0000000000000100	7
1000000000000010	5
0000010000000000	5
0000000001000000	5
0000000000001000	4
1100000000000000	3
0000000010000000	2
1000000000100000	2
0000000000000010	2
1000000000001000	2
0010000000000000	2
1010000000000000	2
0100000000000000	1
1000000010000000	1
1000000000000001	1
1100000100000000	1
0001000000000000	1
0000000000100000	1
0000001000000000	1
1100001000000000	1
1000000000000101	1
1100000000000100	1
0000000000000110	1
1000000000000110	1
0000001000000100	1
0000010000000001	1
1100010000000000	1
1001010000000000	1
0000010000010001	1
0000010000100000	1
1000000001000000	1
1000010001000000	1
1110000001001000	1
