VALUES		COUNTS

0000000000000000	122
1101010101010101	50
1101010100010101	10
0000000001000000	10
1001010101010101	10
1100010101010101	9
0000000000000010	8
0101010101010101	8
0000000000000100	7
0100000001000000	7
0101000101010101	7
1101000101010101	7
1101010101010001	7
1101010001010101	7
1101010101010100	7
0000000000010000	6
1000010000000000	6
0000000100000000	5
0100000000000000	5
1000000000000000	5
0001000000010100	5
1001010100010101	5
0000000010000000	4
0001000000000100	4
0000010000000000	4
0101010101000101	4
0010000000000000	4
1111010101010101	4
0000000100000001	3
0000001000000000	3
0101010100010101	3
1101010101010111	3
0000000000000001	2
0001000000000000	2
0001000000010000	2
0000000000100000	2
0001000100010100	2
1001000000010100	2
1101010100010001	2
0101000101010001	2
0101000101010100	2
1100010101000001	2
0101010101010001	2
1100010101000100	2
1100010101000101	2
1101010001000101	2
1101010101000101	2
1000010101010101	2
1100010101010100	2
0101010101010100	2
1001010001010101	2
1101010011010101	2
1101010101110100	2
1001010101011101	2
0010000001000000	2
0000000010000001	1
0100000000000001	1
0100000100000000	1
0100000100000001	1
1100000100000001	1
0000000010010000	1
0000000100010000	1
0100000000010000	1
1000000000010000	1
1100000100010001	1
0000000000100001	1
0000000100100000	1
0000000100000010	1
0000000000001000	1
0000000010001000	1
0000000000001001	1
0000000100000101	1
1101000110000101	1
0000000000100110	1
0001000000011100	1
1100010100010001	1
1001010000010000	1
1000010000100000	1
1000010000001000	1
1101011100010001	1
1000010000000100	1
0001010000000101	1
1000010000010100	1
1000010100010101	1
0001010000010100	1
1101010000010100	1
1101010100010100	1
1101010100010111	1
1101010100001101	1
1001010000011100	1
1001010100011100	1
1001011100010100	1
0000000101000000	1
0100000101000001	1
1100000101000001	1
0100000001010000	1
1101000101010001	1
0000000001110000	1
0101000101110001	1
0000000001001010	1
0100000001010100	1
0100000101010101	1
1100000101010100	1
1100000101010101	1
0001000001010101	1
0101000001010101	1
0101000011010101	1
1001000101010100	1
1001000101010101	1
1101000001010101	1
1101000101010100	1
0101000101010110	1
0101000101011101	1
1101000101011101	1
0001010101000001	1
0100010101010001	1
1000010001010001	1
1000010101010001	1
1100010101010001	1
0101010001010001	1
1001010101010001	1
1101010101010000	1
0001010101110001	1
1101011101110001	1
1000010101000101	1
0101010001000100	1
1101010001000100	1
1101010101000100	1
0100010101010100	1
0100010101010101	1
1100010011010101	1
0101010001010100	1
0101010111010101	1
1001010011010101	1
1101010111010101	1
0101010101100101	1
1101010111100101	1
1101010101110101	1
1001010101000111	1
1000010101010111	1
1001010101010111	1
1001010111010111	1
1001010101110111	1
1100010101001101	1
0101010101001100	1
0101010101011101	1
1101010101011100	1
1101010111011100	1
1101010101011101	1
1101010101111100	1
1101011101000101	1
0100011101010100	1
1100011101010101	1
0010000100000001	1
1010010100000001	1
1011010100010101	1
0110000001000000	1
1110000001000000	1
1111010001010100	1
1111010111010101	1
