VALUES		COUNTS

0000000000000000	5
0000000000010000	2
0001000000000100	2
1100010101010101	2
1101010101010101	2
0001000000000000	1
1000000000010000	1
0001001000000000	1
0000010000000000	1
0000010000010000	1
1001010100010001	1
1101110100110101	1
0000000001000000	1
0100000101000000	1
1101000101010001	1
0101100001000100	1
1100010001010001	1
1001010011010001	1
1101010101010001	1
0000110001000000	1
1100010101011001	1
0101010101000101	1
1101010101000101	1
1101010001010100	1
0010000000000000	1
1111000101011101	1
1111010101010101	1
