VALUES		COUNTS

111111111	286
011111111	31
111111011	22
111111101	20
110111111	19
111110111	16
111011111	16
111111110	16
111101111	14
101111111	14
110111011	4
110110111	3
011111011	3
111111100	3
010111111	2
111100111	2
111111010	2
011101111	2
011011111	2
101011111	2
011111101	2
110010111	1
110101101	1
110101111	1
111010111	1
001110111	1
011110110	1
101110111	1
111110101	1
111011011	1
101111011	1
111111001	1
111001110	1
111101101	1
011011101	1
111011100	1
111011101	1
111011110	1
001111111	1
011111110	1
