VALUES		COUNTS

000000000	51
110101010	37
000000010	15
001000000	10
111101010	8
110100010	7
010101010	6
110101110	6
010000010	5
000000100	5
110101011	4
001000010	4
100000000	3
110001010	3
110101000	3
000000011	2
000100010	2
000010000	2
100101010	2
010101110	2
000000001	1
010000000	1
110000010	1
000100000	1
010100010	1
100100010	1
110110010	1
000000110	1
010000100	1
000001010	1
010001010	1
110001000	1
100101000	1
100011010	1
110011010	1
100111000	1
110111000	1
110111010	1
001000001	1
101000000	1
001010000	1
001000100	1
011101010	1
