VALUES		COUNTS

000000000	127
110101010	112
000000010	53
010101010	19
000000100	15
110001010	13
110100010	12
010000010	11
100101010	10
110101000	8
110101110	8
001000000	7
000000001	6
000000011	6
010000000	6
110101011	6
100000000	5
000100000	5
000100010	4
010100010	4
111101010	4
110000010	3
010001010	3
100001000	3
010101000	3
100101000	3
110101001	3
000010000	2
000000110	2
010000101	2
000010110	2
000001000	2
110011010	2
110001110	2
110101100	2
001000010	2
010100011	1
100100010	1
110100000	1
100010010	1
100110010	1
000000101	1
010000110	1
100000100	1
000100110	1
000010100	1
010001001	1
110001011	1
010101011	1
100101011	1
010011010	1
010101110	1
100101100	1
110011110	1
011000010	1
011100010	1
101100010	1
001000100	1
101101000	1
