VALUES		COUNTS

0001000000000100	5
1100111011011011	2
0011000000000000	2
1110111111111011	2
1000000000000100	1
0101100000000100	1
0000100000100110	1
0000100000001100	1
1001010000000000	1
1000110000000000	1
1000110010111011	1
1001011000000000	1
1001010110000100	1
0100000011000001	1
0100100001101001	1
0101101011111011	1
0101000111000101	1
1100110011110011	1
1100110011111011	1
1100111111110011	1
0100111111111010	1
0100111111111011	1
1101111111111111	1
0010100100010000	1
0011000100001100	1
0010001100010101	1
0011101100111111	1
0011010100000100	1
0111000111000101	1
0011100101001100	1
1111010111000000	1
0110010111110011	1
1010110101111010	1
1110110111111011	1
1010011111111001	1
1110111111101011	1
1110010111011101	1
1110111111111111	1
