VALUES		COUNTS

1000000000000000	65
0000000000000000	56
0100000000000000	4
0000000000100000	3
0000001000000000	3
0000000000010000	3
1010000000000000	3
0000000000000010	2
1000000000000010	2
1000001000000000	2
1100000000000000	1
0000000001000000	1
1000000001000000	1
0000100000000000	1
0000000000001000	1
1000000000100000	1
1001000000100000	1
1000000000100010	1
0000001010100000	1
1000000000010000	1
1000000001010000	1
0000000000010010	1
1000001000010000	1
0010000000000100	1
0000000000000001	1
1000000000000001	1
1001000000000001	1
