VALUES		COUNTS

0000000000000000	84
1000000000000000	58
0000000000010000	4
1100000000000000	3
1000000000010000	3
0000000000000100	2
0001000000000000	2
1000000001000000	2
0010000000000000	2
1010000000000000	2
0000000010000000	1
0100000000000000	1
1001000000000000	1
0000000000001000	1
0000000000000010	1
1000000000100000	1
0000000001100000	1
0000000000100010	1
0000001000000000	1
0000000010010000	1
1001000000010000	1
0000000001010000	1
0000100000011000	1
0000000000010010	1
0000001000010000	1
0000000000000001	1
1000000000000001	1
1001000000000001	1
