VALUES		COUNTS

0000000000000000	63
1000000000000000	44
1000000001000000	4
1000001000000000	4
0000000010000000	3
0000000000010000	3
0010000000000000	3
1000000010000000	2
1000000100000000	2
1000000000100000	2
0000001000000000	2
1000000000010000	2
0100000000000000	1
1100000000000000	1
0001000000000000	1
0000100000000000	1
1000000000001000	1
0000000010000010	1
1001000100000010	1
0000001010000000	1
0100001000000000	1
1000001010000000	1
1001000000010000	1
1000000000010010	1
1000010000000000	1
1010000000000000	1
1010000010000000	1
0000000000000001	1
