VALUES		COUNTS

000000000	21
111111111	9
000110100	6
110111111	6
011111111	4
000000001	3
111001011	3
111011111	3
000000010	2
000100000	2
000100100	2
000001000	2
001000000	2
001000010	2
011110111	2
111101111	2
000000011	1
100000000	1
110000011	1
000010010	1
000000100	1
100010100	1
000110110	1
010110100	1
010110111	1
100110100	1
110110100	1
100111110	1
001000001	1
011000011	1
101100111	1
111100110	1
011010111	1
101110111	1
111110101	1
011001011	1
111001001	1
111001010	1
011111011	1
111111010	1
111111011	1
111101101	1
111111100	1
111111101	1
111111110	1
