VALUES		COUNTS

000000000	60
110101010	38
000000010	16
110100010	9
000000100	5
110001010	5
010101010	5
010000010	4
010100010	4
100101010	4
000100000	3
100100010	3
110000010	2
010001010	2
100001010	2
110101000	2
110101011	2
110001110	2
110101110	2
000000001	1
000000011	1
010000000	1
100000010	1
110000000	1
110100000	1
110100011	1
000000110	1
110000110	1
000100100	1
000100110	1
000010101	1
000001000	1
100001000	1
000101010	1
010101001	1
100101000	1
110101001	1
110011010	1
110111010	1
100001110	1
110101100	1
100111100	1
001000000	1
001000001	1
111100010	1
111110000	1
001101000	1
101101001	1
111101010	1
