VALUES		COUNTS

000000000	47
111111111	33
111111011	7
100001000	5
110111111	5
111011111	5
010000000	4
000000100	4
011111111	4
011000011	3
111011100	3
111111110	3
000000001	2
100000000	2
000001000	2
001000011	2
011000000	2
001000100	2
101111010	2
111101111	2
101111111	2
111111100	2
000000010	1
000000011	1
000100000	1
000100011	1
010100000	1
000010000	1
000010010	1
000000110	1
100000110	1
000100100	1
100100100	1
000010100	1
010110111	1
100110111	1
110110111	1
100011000	1
110011001	1
100111000	1
100111010	1
110111010	1
110111011	1
010001100	1
100001100	1
010011111	1
110011100	1
110011111	1
100111111	1
110111101	1
110111110	1
001000001	1
011000010	1
001100000	1
001010010	1
011010011	1
011110010	1
011110011	1
111110011	1
011100110	1
111010110	1
011110100	1
011110101	1
111110111	1
001001011	1
111001011	1
101101000	1
111101011	1
111111001	1
111111010	1
101001100	1
111001111	1
011101101	1
011101111	1
111101100	1
111011101	1
111011110	1
001111100	1
001111111	1
