VALUES		COUNTS

1000100100011010	1
1000010010100000	1
1101010110010011	1
0000111100010111	1
0001000011101100	1
0101101111010111	1
0100101111011111	1
1100110111110001	1
1100110111011001	1
0101110111001010	1
1101111011011011	1
0100111001111011	1
0011000000000000	1
0011100000000010	1
1111001110010001	1
0011000000000100	1
0010000010100101	1
0010000000000110	1
1010000000100110	1
0011000000100110	1
0010000000001100	1
1011010000000010	1
1010010000100110	1
1110100001111011	1
0110101011111011	1
0111000001000100	1
0010000001001100	1
1110110011011101	1
1110110001101111	1
1111111101111110	1
