VALUES		COUNTS

0000000000000000	411
0000100000000100	174
1111111111111111	141
0000010000001000	106
0000000000100000	79
1111101111110111	70
0001000000000000	63
0000100000000000	61
0000000100100000	60
0010000000000000	58
1111111011011111	52
1111111011111111	52
0000110000001100	50
0000001000000000	47
0000000100000000	46
0000000000000100	45
1111011111111111	41
0000100000100100	38
1000000000000000	36
1100000000000000	34
0000000010000000	33
0000010000000000	32
0000100100000100	32
1111011111111011	31
0000000000001000	29
0000001000010000	29
1111111111111110	29
1111111111011111	28
0010100000000100	27
0000100100100100	27
0000000000000010	26
0100000000000000	26
0001100000000100	26
1011111111111111	26
0000000001000000	25
1101111111111111	23
0011111111111111	23
1111110111111111	22
1110111111111111	22
0001000000000010	21
0000000101000000	21
0000100010000100	20
0001010000001000	20
0000010000101000	19
1111110111101111	19
1111111111111101	19
1111111111110111	19
1111111110111111	19
0000101000000100	18
1111101110110111	18
0000100000001100	17
0000000000100100	16
1111110000001111	16
1111101011110111	16
0111111011011111	16
1111101111111111	16
0000000000010000	15
0000000000000001	15
0111111011111111	15
1111111011010111	15
0111111111111111	15
1100100000000100	14
0000011000001000	14
1111011011111111	14
1101111011111111	14
0000001111110000	14
0111101111110111	14
1111111111111011	14
0000000000101000	13
0010000000100000	13
0010000000000001	13
1000100000000100	13
0000010010001000	13
0010010000001000	13
1111101011010111	13
1111011011011011	13
1111011011011111	13
1101111011011111	13
0001000100100000	13
0000010100101000	13
1111001111110011	13
0000101111110100	13
1111101111110011	13
1100010000001000	12
0000101000010100	12
1111011011111011	12
1111001111110111	12
1111111101111111	12
0000000011000000	11
0000000010100000	11
0000000001100000	11
0000100000000110	11
0000110000000100	11
1111110011111111	11
1111111011101111	11
1100000100100000	11
0000010100001000	11
0111001111110011	11
1101101111110111	11
0000000011100000	10
0011000000000000	10
0000100000000101	10
0010100000000101	10
1111101011111111	10
1111111011011011	10
1111111011110111	10
1111111001011111	10
0000000101100000	10
0010000100100000	10
0000110100101100	10
1111101101110111	10
1111011111110111	10
0001111111111111	10
1111111111101111	10
0000100001000100	9
0001100000000000	9
1111100000000111	9
0000010000001100	9
1000010000001000	9
0000110000001000	9
0000110000101100	9
1111110011011111	9
0001001000000000	9
1111101001010111	9
0011111011011111	9
1111111000011111	9
0000000111100000	9
1011101111110111	9
1110111111111101	9
1111111100111111	9
0010000010000000	8
1110000000000001	8
1101000000000000	8
0000100001100100	8
0000001000001000	8
1111101011011111	8
1111111011111011	8
0000000110000000	8
0000000100000100	8
1110110111111111	8
0000001100100000	8
0111001111110111	8
1110011111111011	8
1110011111111111	8
1111011111110011	8
1111011111011011	8
1111011110111011	8
1111011111011111	8
1101111111111110	8
0111111111110111	8
1111111111110110	8
0001000000100000	7
0000100000100000	7
0000100010100100	7
0000100000010100	7
0000100000000010	7
0100100000000100	7
0010010000101000	7
0000001011110000	7
1110111011011111	7
0011111011111111	7
1111111001111111	7
1100000100000000	7
0010000100100001	7
0001000111100000	7
0000010100100000	7
0000010101001000	7
0000010101101000	7
1111010111101011	7
0000110100001100	7
0000101100100100	7
0011101111110111	7
1111101111100111	7
0000011111111000	7
1011011111111011	7
0111011111111011	7
0111011111111111	7
0010111111111111	7
0011111111101111	7
0000000000100010	6
0000000000100001	6
1110000000000000	6
0001000010000000	6
0001000000000100	6
0000100011100100	6
0010100000000000	6
0010100000100100	6
0000010000001001	6
1111001011110111	6
0111101011010111	6
1111101011110011	6
1111101000010111	6
1110111011111111	6
1011111011111111	6
1111111011111110	6
1111111011011101	6
1111111010011111	6
0000000110100000	6
0000000100101000	6
0001000100000000	6
1111100111110111	6
0000001111100000	6
0000001111010000	6
0000001100110000	6
1110101111110111	6
1111101111110110	6
1111101111010111	6
0000111111111100	6
1110111111101111	6
1101111111011111	6
0011111110111111	6
0111111111111110	6
0100000000100000	5
0010000000001000	5
0010000000000100	5
1010000000000000	5
1110000000000011	5
0001000001000000	5
0001000000000001	5
0011000000000010	5
0000100011000100	5
0010100000000001	5
1110100000000100	5
0001100000000010	5
1111100011100111	5
1111100000001111	5
0000010001001000	5
1111010000001111	5
0000110000000000	5
0000110001001100	5
0001110000001100	5
1111110011101111	5
0000001000100000	5
0000101000010000	5
0000101011010100	5
0000011000000000	5
0000011000101000	5
0000011000011000	5
0111011011011011	5
1111011011010111	5
1111011011110111	5
1011111011011111	5
0111111011110111	5
0000000100110000	5
0000000100001000	5
1000000100000000	5
0010000100000001	5
1111000111110111	5
0000100100000000	5
0000100100100000	5
0000100101000100	5
0000100111100100	5
0001100100000100	5
0001100100100100	5
0000010111101000	5
1111010111111111	5
1110110111101111	5
0111110111111111	5
1111110111111011	5
1111001110110011	5
1111001111010111	5
0011101111110110	5
1111101111110101	5
1111101111111011	5
1111101111011111	5
1011011111110011	5
1111011110111111	5
1100111111111111	5
1010111111111111	5
1001111111111111	5
1101111111110111	5
0011111111110111	5
0011111101011111	5
1011111111110111	5
1111111110111110	5
1111111111110011	5
1111111110011111	5
0000000010000100	4
0000000000001100	4
1000000000000010	4
1100000000100000	4
1100000010100000	4
0010000001000000	4
1001000000000000	4
0011000000000001	4
0000100001000000	4
0000100010100000	4
0000100000000001	4
1111100011010111	4
0000010000100000	4
0000010000001010	4
0100010000001000	4
0010010000001001	4
0001010000000000	4
0001010000001100	4
0011010000001000	4
1111010011011111	4
0000110010001100	4
0000110001101100	4
0100110000001100	4
1100110000001100	4
0010110000001100	4
1101110000001111	4
0011110011111111	4
1111110001001111	4
1111110011001111	4
0000001001000000	4
0000001011000000	4
0000001000110000	4
1111001011010011	4
0000101011110100	4
0001101000010100	4
1101101011111111	4
0011101011110111	4
1011101011010111	4
0111101011110111	4
1111101001110111	4
1110011011111111	4
0011011011111111	4
1011011011111011	4
1111011011101011	4
1111011001011011	4
0000111000000100	4
0000111000001100	4
0000111011111100	4
0111111011111101	4
0111111000011111	4
1111111011011110	4
1111111011111101	4
0000000111110000	4
0000000100100100	4
0000000100100001	4
1000000100100000	4
0001000110000000	4
0000100100100110	4
1110100111110111	4
0111100111110111	4
1111100111100111	4
0010010100101000	4
0111010111111111	4
1111010111111011	4
1111010111101111	4
0111110111101111	4
1111110111101011	4
0000001110110000	4
0000001101110000	4
1111001111010011	4
1111001111111011	4
1111001111111111	4
1111101100110111	4
0000011111110000	4
0000011100111000	4
1101011111111111	4
0011011111111111	4
1111011100111011	4
1111011101111111	4
1110111111011111	4
1110111101111111	4
1101111111111011	4
1101111110111111	4
0011111111111011	4
1011111111011111	4
0111111111111011	4
0111111111011111	4
0111111110111111	4
0111111101111111	4
1111111101111110	4
1111111111101101	4
1111111111011011	4
1111111111010111	4
1111111110110111	4
1111111101011111	4
0000000010010000	3
0000000010001000	3
0000000001000100	3
0000000000001010	3
1000000000100000	3
1000000000000100	3
1000000000100100	3
0100000010000000	3
0100000000001000	3
1100000000000100	3
1010000000000001	3
0001000000010000	3
0001000000100010	3
0101000000000000	3
0011000010000000	3
1111000000000011	3
0000100010000000	3
1000100000100100	3
0100100000100000	3
1100100000000000	3
1100100000000101	3
0010100010000100	3
0010100000010100	3
1010100000000100	3
0001100000000101	3
1001100000000100	3
0011100000000100	3
1111100000010111	3
0000010001000000	3
0000010011001000	3
0000010001101000	3
0000010011101000	3
0000010000101100	3
0010010000000000	3
0001010000001010	3
0001010000001110	3
0000110000101000	3
1000110000001100	3
0001110000001000	3
0111110000001111	3
0111110011111111	3
1111110000000111	3
1111110000011111	3
1111110010011111	3
1111110001011111	3
1111110001111111	3
0000001010110000	3
0000001001110000	3
0000001011011000	3
0000001000000100	3
1100001000000000	3
0010001000000000	3
0001001000010000	3
1111001000010011	3
1111001011110011	3
1111001011010111	3
1111001011111111	3
0000101000001100	3
1110101011111111	3
1101101011010111	3
1011101011011111	3
1111101011111011	3
1111101011000111	3
1111101001111111	3
0000011011011000	3
0000011000111000	3
1101011011011011	3
0111011011111011	3
1111011011111001	3
1111011010011111	3
0000111000001000	3
0000111000011100	3
1100111011111111	3
1110111010011111	3
0001111011011111	3
0001111011111111	3
0011111011111101	3
0011111011010111	3
0011111001011111	3
1011111011011110	3
1011111011111011	3
1011111011010111	3
0111111011011110	3
0111111011001111	3
0111111010011111	3
1111111000001111	3
1111111011001111	3
0000000111000000	3
0000000101101000	3
0000000100000110	3
0000000101100001	3
1000000101000000	3
0100000100000000	3
0100000100100000	3
1100000111100000	3
0010000110000000	3
0001000101100000	3
0001000100000010	3
0001000111100010	3
1101000111100011	3
1111000111110011	3
1111000111101111	3
0000100101000000	3
0000100110100100	3
0000100101100100	3
0000100100001100	3
0000100100000110	3
0010100100000100	3
0010100100100100	3
0010100110100100	3
1111100110100111	3
1111100111111111	3
0000010100000000	3
0000010111111000	3
0100010100001000	3
0010010100101001	3
0001010100001000	3
1111010101111111	3
0011110111101111	3
1011110111101111	3
1011110111111111	3
1111110111101110	3
1111110111111110	3
1111110111111101	3
1111110111110111	3
1111110111001111	3
1111110110111111	3
1111110101111111	3
0000001111000000	3
0000001101010000	3
0000001100110100	3
0010001111110000	3
1110001111110011	3
1110001111110111	3
1011001111110111	3
1011001111111111	3
1111001111100011	3
1111001110110111	3
0000101101110100	3
0010101111110111	3
1110101111110110	3
1110101110110111	3
1110101101110111	3
0001101110110111	3
0101101111110111	3
0011101111110011	3
0011101110110111	3
0011101111111111	3
1011101111111101	3
1011101111111111	3
0111101110110111	3
0111101111111111	3
1111101111110100	3
0010011100111000	3
1101011111111011	3
0011011111111011	3
1111011111111010	3
1111011111111110	3
1111011111111001	3
1111011111100011	3
1111011111101111	3
0110111111111111	3
1110111101111101	3
1110111111111011	3
1110111111110111	3
1110111110111111	3
0001111111111110	3
0101111111111110	3
0101111111111111	3
1011111111101111	3
0111111111111101	3
0111111111101111	3
0111111100111111	3
1111111111111100	3
1111111111111010	3
1111111111011110	3
1111111110111101	3
1111111111101011	3
1111111111100111	3
1111111101110111	3
1111111111001111	3
1111111100011111	3
0000000000110000	2
0000000001110000	2
0000000011110000	2
0000000001100100	2
0000000011100100	2
0000000010010100	2
0000000000101100	2
0000000010000010	2
0000000000010010	2
0000000001000001	2
1000000010000000	2
1000000001100000	2
1000000000001000	2
1000000010000100	2
1000000000000001	2
0100000000000001	2
1100000000010000	2
1100000000001000	2
1100000000000001	2
0010000000010100	2
0010000000100001	2
1010000000100000	2
0001000011000000	2
0001000000010100	2
0001000010000010	2
0001000001000010	2
1101000000000010	2
0011000000000011	2
1011000000000111	2
0111000000000010	2
0111000000000011	2
1111000000000001	2
1111000000100011	2
1111000011100011	2
1111000011010011	2
1111000011110011	2
1111000011110111	2
0000100011000000	2
0000100000010000	2
0000100010001100	2
1000100000000000	2
1000100000000101	2
1100100000100000	2
1100100010000100	2
1100100000001100	2
0010100001000100	2
0010100000000010	2
0010100000100001	2
0010100001100101	2
0010100000000011	2
0110100000000101	2
1110100011010111	2
1110100011110111	2
0001100000100100	2
0001100000010100	2
1101100011000111	2
0011100010100101	2
0011100000000011	2
1111100000000110	2
1111100000000101	2
1111100000000011	2
1111100011110111	2
0000010000010000	2
0000010000011000	2
0000010000000100	2
0000010010001100	2
0100010000101000	2
0100010000001001	2
1100010010001000	2
1100010000101000	2
1100010000001100	2
0010010010001000	2
0010010000001100	2
0010010000000001	2
1110010011101010	2
1110010000001001	2
1110010011111111	2
0001010000100000	2
0001010010001000	2
0001010001101000	2
0001010000011000	2
0001010000001001	2
1101010000001000	2
1101010011111011	2
1101010000000111	2
0011010000000000	2
0011010000001010	2
0111010000001111	2
1111010000001001	2
1111010011101011	2
1111010011010111	2
1111010011111111	2
0000110010001000	2
0000110011001100	2
0000110011101100	2
0000110000011100	2
0000110000000010	2
0010110000000100	2
0010110000000101	2
0010110000001101	2
0110110000001111	2
1110110011001111	2
0001110000001010	2
0001110000001110	2
1101110011101111	2
0011110000001000	2
0011110000001110	2
0011110011111101	2
0011110011101111	2
1011110000001111	2
1011110011111111	2
0111110011001111	2
1111110011001110	2
1111110011111101	2
1111110001010111	2
1111110000101111	2
0000001001100000	2
0000001001010000	2
0000001011010000	2
0000001000011000	2
0000001000111000	2
0000001000010100	2
0000001000001010	2
1000001011110000	2
1100001000010000	2
1100001011010000	2
0010001000110000	2
0010001011010010	2
1110001000010000	2
0001001010000000	2
0001001001110000	2
0001001011110000	2
0001001000000010	2
1101001011010000	2
1101001011110111	2
0111001011010011	2
0111001011110011	2
1111001011010010	2
1111001011110110	2
1111001011110001	2
1111001011111011	2
1111001010110111	2
1111001001110111	2
1111001001011111	2
1111001011011111	2
0000101011010000	2
0000101000100100	2
0000101001110100	2
0000101000011100	2
0000101000100010	2
0000101001000001	2
0000101000010101	2
0100101000000100	2
0100101000100100	2
1100101000010100	2
0010101000000000	2
0010101000000100	2
0010101011010111	2
1110101011010110	2
1110101011010111	2
0001101000000100	2
1001101011110111	2
1101101011010110	2
0011101011010100	2
0011101010010111	2
0011101011011111	2
1011101011000111	2
1011101011110111	2
1011101011111111	2
0111101011111111	2
1111101011111100	2
1111101001010110	2
1111101011010110	2
1111101011111110	2
1111101000010011	2
1111101011100111	2
1111101000110111	2
0000011000010000	2
0000011001011000	2
0000011011111000	2
0010011011111011	2
1110011001011011	2
1110011011011111	2
0001011011011011	2
0001011011111011	2
1101011011111011	2
1101011011011111	2
0011011001011011	2
0011011001111011	2
1011011011010011	2
0111011011110011	2
0111011011010111	2
0111011011011111	2
1111011001111010	2
1111011011110011	2
1111011000001011	2
1111011010010111	2
0000111010000100	2
0000111011011100	2
0000111000111110	2
0100111000001100	2
1100111011011111	2
0110111011011101	2
1110111000011100	2
1110111011010110	2
1110111010011110	2
1110111011011011	2
1110111011111011	2
0001111000000100	2
0001111011011100	2
0001111001111111	2
0101111011111111	2
1101111001011110	2
1101111011011110	2
1101111011111110	2
1101111011010111	2
1101111011110111	2
1101111010011111	2
1101111001011111	2
1101111001111111	2
0011111011111110	2
0011111011111011	2
0011111011001111	2
0011111011101111	2
0011111010011111	2
1011111011111110	2
1011111011111101	2
1011111011110011	2
1011111000001111	2
1011111010011111	2
0111111001111101	2
0111111011101111	2
0111111001011111	2
0111111001111111	2
1111111011111010	2
1111111011001110	2
1111111011101101	2
1111111000011101	2
