VALUES		COUNTS

00000000000000	872
00000000010000	278
11111111111111	239
00000010010000	187
00000010000000	163
11111101111111	117
00001000000100	99
11111101101111	95
00010000000000	94
00000100000000	82
00010000000010	78
01000000000000	72
11111111101111	68
00000000000100	65
00000010100000	56
00000001000000	54
10111111111111	51
00000100001000	50
11111111111011	49
11110111111011	47
00000000100000	44
11101111111111	41
11011111111111	40
00000000001000	37
00000000000010	37
11111011110111	37
11111011111111	37
00000010110000	34
11110111111111	31
01111111111111	31
11111111011111	30
00000000000001	29
00010000010010	29
11000000000000	28
00010000010000	28
00001000010100	28
00000111111000	28
00000001100000	27
00000000110000	27
00000100011000	27
00000110011000	27
11101111111101	27
00100000000000	25
11111110111111	24
11111111110111	23
11111000000111	22
00000101111000	22
11110101111011	22
11111111111110	22
00000001110000	21
00001000000000	21
11101101101111	21
10111101111111	21
01000010000000	21
11111100101111	20
11111111111101	20
11110101101011	19
10111101101111	19
11111101111011	19
00010010000000	19
00000110010000	19
00000011110000	18
11101101111111	17
10000000000000	16
11111001100111	16
11111000010111	16
11011101101111	16
01111101101111	16
00001010000100	16
00001010010100	16
11111111101011	16
01000000010000	15
01001000000100	15
00000100010000	15
00000010010100	15
00000110000000	15
11111001111111	14
11111101111101	14
11111101101011	14
11111100011111	14
11111100111111	14
01000010010000	14
10101111111111	14
11101111101111	14
11111110011111	14
01111101111111	13
11111100001111	13
00010010000010	13
00010010010010	13
11100111111011	13
00000001010000	12
00000000010010	12
00010000100000	12
00011000000110	12
11111001110111	12
11111001101111	12
11100111111001	12
10011111111111	12
00001100000100	11
11011101111111	11
00000011010000	11
00000011111000	11
00010010010000	11
11110011111011	11
00001111111100	11
10111111111011	11
00000000011000	10
00000000010100	10
11100000000001	10
00010000000110	10
00001000010000	10
11111101110111	10
00000011000000	10
00000110001000	10
11110111101011	10
00111111111111	10
11111110101111	10
00000000010001	9
11000000010000	9
01010000000000	9
11101000000111	9
00000101101000	9
00010100000000	9
11110101111111	9
11101101111101	9
00111101101111	9
11111101111110	9
00000011100000	9
00000010000100	9
00001010000000	9
11101011111111	9
10111011110111	9
11111011101111	9
11100111111101	9
10110111111011	9
11111111001111	9
01000000000100	8
00100000000001	8
00100000010001	8
00010001000000	8
11110000000011	8
11110000010011	8
11111000000011	8
00000100101000	8
00000100001100	8
00001100001100	8
11101101101101	8
11111011110011	8
11111010010111	8
00000110111000	8
11110111110011	8
11101111110111	8
11101110111111	8
11011111101111	8
10111111101111	8
10111110111111	8
11111111011011	8
01010000000010	7
00010100000010	7
11110101101111	7
00001101101100	7
11101101101011	7
11111101101110	7
11111101100111	7
11111101011111	7
00000010011000	7
00000010010010	7
00010010100010	7
11110011110011	7
00001010010000	7
10111011111111	7
11111011100111	7
11111010110111	7
11100111111111	7
00010111111010	7
11010111111011	7
11110111111001	7
11001111111111	7
11101111111110	7
11101111101101	7
11101111111011	7
00011111111110	7
11011111111110	7
11111111100111	7
00000000100001	6
01000000110000	6
11000000000001	6
00010001100000	6
00010000010100	6
00001001000100	6
00001000100100	6
00101000000100	6
00000101000000	6
00000101100000	6
00000100111000	6
00000100000100	6
11111101101101	6
11111101001111	6
00000010001000	6
11000010010000	6
11111011110110	6
11111011111101	6
11111011111011	6
00000111011000	6
00000111111100	6
11110111111010	6
00001111111000	6
11001111111110	6
10101111111101	6
01101111111111	6
11101111011101	6
11011111011111	6
10111111011111	6
01111111111011	6
11111110111011	6
11111110110111	6
00000000101000	5
00000001110100	5
01000001000000	5
01000000100000	5
11100000010001	5
11100000000011	5
00010001000010	5
11110000000010	5
11110001101011	5
00001000001100	5
11101001110111	5
00011000000100	5
00011000010110	5
11111000010011	5
11111001111011	5
11111000100111	5
11111000110111	5
00000101001000	5
01000100000000	5
01000100001000	5
11000100000000	5
00100100000000	5
00010100001010	5
11110100111011	5
11110100001111	5
11001101111111	5
10101101111111	5
01101101111111	5
11101101111011	5
11101100111111	5
10111101110111	5
11111101111010	5
11111101011011	5
00000011101000	5
00000010100001	5
11000010000000	5
00100010000000	5
00001010100100	5
11011011110111	5
11011011011111	5
11111011010111	5
00000110110000	5
00010110011010	5
11110110111011	5
11110111101111	5
00001110011100	5
11101110011111	5
11101111011111	5
10111111111110	5
10111111001111	5
11111111101110	5
11111111110011	5
00000001101000	4
00000001111000	4
00000000100010	4
00000000000101	4
10000000010000	4
