VALUES		COUNTS

000000000000	1347
111111111111	451
000000100000	163
000000010000	149
000001000000	135
000100000100	134
001000000000	130
000001010000	128
001000000010	114
110111111111	112
000010000000	107
111011111011	106
111111011111	104
000000000100	98
111111111011	95
011111111111	82
111110101111	68
111111101111	67
111101111111	66
000010001000	64
100000000000	61
111110111111	61
110111111101	60
000000000010	59
000000001000	57
000100000000	57
111101110111	55
101111111111	55
000011111000	50
111011111111	49
000000000001	48
111111110111	47
111111111101	44
000001100000	42
111110001111	36
111111111110	36
010000000000	35
000000110000	31
110011111001	29
110111111011	29
000001110000	26
111100000111	24
111110111011	24
111000000011	23
001001000000	21
111101010111	21
110011111011	21
000111111100	21
000010101000	20
110111101111	20
111010101011	19
000101000100	19
000011011000	19
001000010000	18
000010100000	18
110101111111	18
110111011111	18
110000000001	17
001000100000	17
001010000000	17
000011101000	17
110111110111	17
000000010100	16
001000000100	16
111100110111	16
111110011111	16
111111011011	16
001100000100	15
001100000110	15
000010010000	15
000001000100	15
111011011011	15
101111111011	15
000100010100	14
111100100111	14
111100001111	14
111100111111	14
000010000100	14
111010111011	14
110110001111	14
110110111111	14
111001110011	14
111111101011	14
111111001111	14
001000000110	13
000100100100	13
111100101111	13
110110101111	13
000101010100	13
111101110011	13
110011111111	13
000000100100	12
000110000100	12
110110001101	12
110110111101	12
000001011000	12
111001111011	12
111101100111	12
111011111001	12
111011101011	12
110111111110	12
110111011101	12
100000100000	11
001000100010	11
001000010010	11
101000000010	11
001010000010	11
011110101111	11
111110111101	11
001001010000	11
001001010010	11
111001111111	11
111101011111	11
011011111111	11
100111111101	11
010111111111	11
001111111110	11
111111010111	11
010000000001	10
001010001000	10
111010101111	10
101110111111	10
011110111111	10
111110101110	10
101101111111	10
011101111111	10
100111111111	10
101111101111	10
011111101111	10
111111110011	10
001000001010	9
000100000110	9
000010111000	9
000110001100	9
111110101011	9
111110100111	9
111001010011	9
111001110111	9
110101111101	9
000011000000	9
101011111011	9
111011111010	9
111011110011	9
110111111001	9
110111101011	9
001111111111	9
101111111110	9
011111111011	9
011111011111	9
000000101000	8
000000010010	8
100000010000	8
001000000001	8
110100000111	8
011100000111	8
110010111001	8
111010000011	8
000110001000	8
101110101111	8
111110000111	8
000001001000	8
000001111000	8
000001010100	8
100001010000	8
010001000000	8
110101110111	8
111101111011	8
111101101111	8
000011010000	8
000011001000	8
111011110111	8
101111011111	8
111111111010	8
111111101110	8
000000100010	7
100000000001	7
101000000000	7
011000000001	7
100100000100	7
000010000010	7
111010111111	7
110110111011	7
111110111110	7
111110001011	7
001001000010	7
110101110101	7
111011111110	7
111011101111	7
010111111101	7
110111101101	7
110111011011	7
011111110111	7
111111011110	7
111111111001	7
111111101101	7
000000000101	6
011000000011	6
110100000101	6
001100000000	6
111100000011	6
000010011000	6
111010001111	6
011110001111	6
111110110111	6
000001010010	6
000001000001	6
110001110001	6
001001100000	6
110101110011	6
111101111101	6
111101000111	6
000011100000	6
010011111001	6
110011011001	6
011011111011	6
111011011111	6
000111011100	6
111111111100	6
000000011000	5
000000100001	5
100000000100	5
100000000010	5
110000000000	5
001000110000	5
001000000011	5
000100100000	5
000100010000	5
000100001100	5
000100000101	5
111100000110	5
110010101011	5
001010101000	5
111010001011	5
000110111100	5
101110101011	5
111110101101	5
000001000010	5
110001111111	5
111001000011	5
000101110100	5
110101111011	5
111101111110	5
110011111101	5
110011110011	5
111011111101	5
000111111110	5
100111111011	5
010111111011	5
110111011110	5
110111001111	5
111111011101	5
000000001100	4
000000001010	4
010000010100	4
110000000011	4
001000001000	4
011000000000	4
111000101011	4
000100110100	4
010100000100	4
110100100111	4
110100111111	4
101100110111	4
111100100011	4
111100001011	4
000010110000	4
000010001100	4
100010000000	4
100010001000	4
110010101001	4
110010111011	4
001010001010	4
101010101011	4
000110100100	4
100110101111	4
100110111111	4
010110111101	4
110110101001	4
110110011111	4
101110001111	4
111110011011	4
111110010111	4
000001100100	4
100001000000	4
100001100000	4
010001100000	4
110001111011	4
000101000000	4
000101100100	4
000101111100	4
100101110111	4
110101011111	4
101101110111	4
011101101111	4
111101110101	4
111101101011	4
000011110000	4
110011111010	4
101011111010	4
101011111111	4
010111111110	4
110111010101	4
110111110101	4
001111011110	4
101111111100	4
101111011110	4
101111111101	4
111111011001	4
111111110101	4
111111100111	4
000000111000	3
000000000110	3
000000000011	3
100000001000	3
010000010000	3
010000010001	3
110000110001	3
001000100110	3
101000000011	3
111000000000	3
111000000001	3
111000111011	3
111000000111	3
111000110111	3
111000111111	3
000100001000	3
001100000010	3
101100000110	3
101100000111	3
011100111111	3
111100011111	3
000010000001	3
100010111000	3
010010000000	3
010010001001	3
110010101111	3
110010111111	3
001010000100	3
011010101111	3
111010001101	3
111010000111	3
000110000000	3
000110001110	3
010110111011	3
010110111111	3
110110101110	3
110110101101	3
110110100111	3
001110100110	3
001110101110	3
001110111111	3
101110101110	3
111110001110	3
111110100011	3
000001101000	3
000001100010	3
000001110010	3
000001010001	3
110001110011	3
001001000001	3
011001110011	3
111001111010	3
111001101011	3
111001011011	3
111001011111	3
000101010000	3
000101010110	3
010101111111	3
110101010101	3
110101101111	3
101101110011	3
101101010111	3
011101110011	3
111101100110	3
111101101101	3
000011000010	3
000011111001	3
100011111001	3
110011111000	3
110011101001	3
110011011101	3
110011101011	3
110011011011	3
110011110111	3
001011111000	3
001011110010	3
001011111010	3
001011111011	3
101011101011	3
011011011111	3
111011011010	3
111011100011	3
111011010011	3
000111011000	3
000111010100	3
000111110100	3
100111111110	3
010111111100	3
010111111001	3
010111101111	3
110111111100	3
001111011111	3
101111111010	3
101111011011	3
101111100111	3
011111111110	3
011111111001	3
011111111101	3
011111011011	3
011111001111	3
111111110110	3
111111001011	3
111111000111	3
000000110100	2
000000010110	2
000000110001	2
000000001001	2
000000010101	2
100000110000	2
100000010001	2
010000100000	2
010000100001	2
010000110001	2
010000000101	2
110000010000	2
110000010001	2
110000001001	2
110000100011	2
110000000111	2
001000010100	2
001000101010	2
001000010001	2
001000100011	2
011000100000	2
011000000010	2
011000111011	2
111000010001	2
111000100011	2
111000010011	2
111000110011	2
111000001011	2
111000100111	2
111000010111	2
000100110000	2
000100111000	2
000100011100	2
000100000010	2
010100000000	2
110100110001	2
110100001101	2
110100101101	2
110100000011	2
110100110111	2
110100001111	2
001100100000	2
001100000111	2
001100010111	2
001100110111	2
011100110111	2
011100101111	2
111100110110	2
111100000101	2
111100010101	2
111100010111	2
000010111100	2
000010001010	2
000010001001	2
110010000001	2
001010100000	2
001010010000	2
001010011000	2
101010111011	2
011010000011	2
111010001010	2
111010000001	2
111010001001	2
111010111001	2
111010101101	2
111010011011	2
111010100111	2
000110101000	2
000110111110	2
000110110101	2
000110111101	2
010110101101	2
110110100101	2
110110101011	2
110110000111	2
110110110111	2
001110000100	2
001110001100	2
001110111100	2
101110000111	2
101110100111	2
011110101110	2
011110111011	2
011110000111	2
011110011111	2
111110001001	2
111110111001	2
111110000101	2
111110001101	2
111110000011	2
111110110011	2
000001011100	2
000001100001	2
100001110000	2
010001100010	2
110001010000	2
110001110000	2
110001100001	2
110001010001	2
110001111001	2
110001100101	2
110001111101	2
110001010011	2
001001000100	2
001001110010	2
101001011111	2
111001100001	2
111001100111	2
111001010111	2
000101010101	2
100101010100	2
010101010111	2
110101111100	2
110101110110	2
110101110001	2
110101011101	2
110101010011	2
110101011011	2
001101010000	2
001101111110	2
101101110110	2
101101111110	2
011101110111	2
111101010100	2
111101010110	2
111101110110	2
111101011110	2
111101110001	2
111101010101	2
111101000011	2
111101010011	2
111101011011	2
000011111100	2
000011111010	2
100011011000	2
100011111000	2
100011111100	2
100011111011	2
010011111010	2
010011011011	2
010011111111	2
110011001011	2
110011011111	2
001011001000	2
001011011000	2
001011000010	2
001011010010	2
101011011010	2
101011001011	2
101011011011	2
011011101100	2
011011111010	2
011011101011	2
111011111000	2
111011101110	2
111011011001	2
111011001011	2
111011010111	2
000111010000	2
000111001100	2
000111101100	2
000111111010	2
000111101110	2
100111111000	2
100111111100	2
100111111001	2
100111101101	2
100111011101	2
010111110111	2
010111011111	2
110111011001	2
001111111100	2
001111111101	2
001111110111	2
001111101111	2
101111110110	2
101111110111	2
011111101110	2
011111110101	2
111111100101	2
111111001101	2
111111100011	2
000000010001	1
000000100101	1
000000001101	1
100000111000	1
100000100100	1
100000001011	1
010000110000	1
010000000100	1
010000000010	1
010000001001	1
010000011001	1
010000000011	1
110000000010	1
110000000110	1
110000100001	1
110000000101	1
110000100101	1
110000101011	1
001000110100	1
001000110010	1
001000011010	1
001000001011	1
001000000111	1
101000000100	1
101000000110	1
101000000001	1
101000000101	1
011000100010	1
011000001010	1
011000111010	1
011000010001	1
011000011001	1
111000000010	1
111000010010	1
111000000110	1
111000101110	1
111000101001	1
111000111101	1
111000011111	1
000100111100	1
000100010010	1
000100001110	1
000100100101	1
000100001101	1
000100111101	1
100100000000	1
100100010100	1
100100111110	1
100100000101	1
100100010101	1
100100001101	1
100100100011	1
100100000111	1
100100001111	1
100100111111	1
010100010100	1
010100000110	1
010100110101	1
010100111101	1
010100000111	1
110100111100	1
