VALUES		COUNTS

0000000000000000	189
1000000000000000	176
1000000000000100	10
0000000000000100	8
1000000000010000	7
1000000000000010	7
0000001000000000	7
1000001000000000	7
0000000001000000	7
0000000000000010	6
0000000000001000	6
0000000010000000	5
1000000000100000	5
1000000000001000	5
1000000001000000	5
0000000000010000	4
1010000000000000	4
0000000000000001	3
1100000000000000	3
1001000000000000	3
0010000000000000	3
1000000010000000	2
1000000000000001	2
0100000000000000	1
1000000100000000	1
1000000110000000	1
1100000000000001	1
0001000000000000	1
1001100000000000	1
0000000000100000	1
0000000000000011	1
0000000100000010	1
1000000010000010	1
1100000000000010	1
0000000000010010	1
1000000000001001	1
1000000000101000	1
0000001000010000	1
0000000000010100	1
0000001000000100	1
0100010000000000	1
0000010000000010	1
1100000001000000	1
1000000001001000	1
0000000001000100	1
1010000100000001	1
0011000000000000	1
1010000000000010	1
1010000000000100	1
