VALUES		COUNTS

0000000000000100	2
0001000000000100	2
1100110010111011	2
0001000000000000	1
0100001000011010	1
0000101000111010	1
0001000000100100	1
0001001000000100	1
1001010000000000	1
1001010100000001	1
1100011010011001	1
1101010100000100	1
0100111011111011	1
1101010101000100	1
1001010001010100	1
0100111111111111	1
1100111011111111	1
1010110110111011	1
1110011110111011	1
0010110110101111	1
0110001011011010	1
1110101111111011	1
1110010101000001	1
1110110101100010	1
1010111111110010	1
1110111001111001	1
1110111111011011	1
