VALUES		COUNTS

110101010	44
000000000	42
000000010	11
110101000	9
110001010	8
110101011	8
010101010	7
010000010	6
110101110	6
100101010	5
100000000	4
110100010	4
000000001	3
000000100	3
110000010	2
100100010	2
000010000	2
010001010	2
100001000	2
000101010	2
100101000	2
110101001	2
000000011	1
100000010	1
000100000	1
000100010	1
010100010	1
110100000	1
110100011	1
000010010	1
110010010	1
000000110	1
100000110	1
000100100	1
000001000	1
010101000	1
110011011	1
100111010	1
110111010	1
100001100	1
100101100	1
001000000	1
011101010	1
101101000	1
111101000	1
111101010	1
