VALUES		COUNTS

0000000000000000	16
1101010101010101	13
1101010101010100	8
0101010101010101	3
0000000000000100	2
0001000000000100	2
0100000001000000	2
0100000000000000	1
0001000000000000	1
0000000000010000	1
0000000000000010	1
0001000000000010	1
0000000010000100	1
0000000100000101	1
0000010100000001	1
1100010100000101	1
1101010100000101	1
1101010000010101	1
1101010100010100	1
1101010100010101	1
0100000101000001	1
1100000101010101	1
1100010101010001	1
0101010101000101	1
1001010001000100	1
1100010001010101	1
1100010101010101	1
0101010101010100	1
1001010001010100	1
1001010101010101	1
1101010001010100	1
1101010001010101	1
1101010001011101	1
1101011001010100	1
0010000110000000	1
1111010101010101	1
