VALUES		COUNTS

000000000	52
110101010	37
000000010	21
110100010	13
010000010	5
010101010	5
000000100	4
100101010	4
110101110	4
000100000	3
100100010	3
100010000	3
110001010	3
110101000	3
001000000	3
010000000	2
100000010	2
110000010	2
010100010	2
110100000	2
000000101	2
000001000	2
100001000	2
110101011	2
001000010	2
000000001	1
100000000	1
000100010	1
010100011	1
100100000	1
110100001	1
110100011	1
110010010	1
010110010	1
000000110	1
010001010	1
100001010	1
110101001	1
110111010	1
110101100	1
001100110	1
111101010	1
