VALUES		COUNTS

0000000000000000	44
0010000100000000	13
0000001000000000	9
0000000001000000	9
0001000000000100	8
1000010000000000	8
1001010000000100	7
0000000100000000	6
1100111011111011	5
0010000000000000	5
1111111111111111	5
0000000010000001	4
1000000000000000	4
0000000000000100	4
0100000001000000	4
1101111111111111	4
1111111111111101	4
1111011111111111	4
1111111011111111	4
0001000000000000	3
0000000000000010	3
0000000000100010	3
0000000000001000	3
0000100000001000	3
0000001000010000	3
0000010000000000	3
1101111111110111	3
1010110110111011	3
1110111110111011	3
0010000101000000	3
0111101111111111	3
1110110111111011	3
1111110111111111	3
0000001100000000	2
1000001000000000	2
0001101000111100	2
0011000100101110	2
0110000101000000	2
1110100111111011	2
1110110101111011	2
1110111111110011	2
1110111111111010	2
1110111111111011	2
1111111111111011	2
1111111111011111	2
1111011101111111	2
1111111111111110	2
0000000000000001	1
0000000110000001	1
0100000000000000	1
1000000100000000	1
0001000110000000	1
0000100000000000	1
0000100000010000	1
0000000110100000	1
0000000010000010	1
0000000100000010	1
0000100110001001	1
0100100000001000	1
0000100000011010	1
0000100000101010	1
0000101000000000	1
0000001000000010	1
0000001100001000	1
0000101000001000	1
0000000100000100	1
0001000010000100	1
0001000100000100	1
0001000000000110	1
0101000000000110	1
0000000000100110	1
0000001100000100	1
1001101000110110	1
0000001100001100	1
0001001000111110	1
0001101000111110	1
0000010010000000	1
1000010100000001	1
0001010000000000	1
1001010100000000	1
1000010000000010	1
1000010000001000	1
1100110010011011	1
1100110110101011	1
1000011000000000	1
1000011010000001	1
1000011000010000	1
1000011000000010	1
1000111000110010	1
0100111100101011	1
1000111000111010	1
1000111100111010	1
0001111000111010	1
1001111000111011	1
1000010000000100	1
1000010000000101	1
1001110010111101	1
1000011000000100	1
1001011100000100	1
0001011010010100	1
1101011110001101	1
1101111000001110	1
1001111000011110	1
1001111000101110	1
1000111000111110	1
1000111000111111	1
0001111000111110	1
1101111000111111	1
0100000101000001	1
0001000011000001	1
0100100101000000	1
0100000001000010	1
0000100001001000	1
0100100001001000	1
0101100001011010	1
0001100001101010	1
1000100111111011	1
0100101001110000	1
0100101101110011	1
1100001111111011	1
0100101011101011	1
1100101011101011	1
0000101011111011	1
0100101001111010	1
1100101011111011	1
1100101111111011	1
0101101101111011	1
0100000001000100	1
0101000001000100	1
0101100111001111	1
0101000001111110	1
0101001011000101	1
0101001111110111	1
1101001011110111	1
1101001111110111	1
0101101111110111	1
1001101011110111	1
0101001011111101	1
0101101111011111	1
1101101001011111	1
1101001011111111	1
0101101011101111	1
0100101011111111	1
0101101011111110	1
0101101011111111	1
1101101011111111	1
0100010001000000	1
0100010111000001	1
0100010001100010	1
1100110101110011	1
1100110001111010	1
1100110011111011	1
0101110001111010	1
1100011111110011	1
0101011011110011	1
1100111011110011	1
0100111001111000	1
1100111011111001	1
1100111111111001	1
1001111011111001	1
1100011111011011	1
1100111011011010	1
1100111011011011	1
1000011111111011	1
1100011011111011	1
1100011111111011	1
1100111001111010	1
1100111011111010	1
1100111001111011	1
1100111111111011	1
1101010001000100	1
1101010001000101	1
1101010101000101	1
1101010111110111	1
1101110111111101	1
1101010011111111	1
1001110111101111	1
1101110111101111	1
0001110111111111	1
1101110011111111	1
1101110111111111	1
0101111111110101	1
1100111001001100	1
1101111111101101	1
1101111111111101	1
1100011101111111	1
1100111011111111	1
1001111001111110	1
1101111001111111	1
1101111011111111	1
0010000100000001	1
0010000110000001	1
0110000000000000	1
0110000100000000	1
0110100110000001	1
0010000100100001	1
0010000100100010	1
0010000000001000	1
0010000100001000	1
0011000100001000	1
0010100100001000	1
0010100100001010	1
0010001100000000	1
0010001110000000	1
0110001110111010	1
1010001110111011	1
0010101100111010	1
0110101100111010	1
0111101110111011	1
1011000100000111	1
1011100100001100	1
0111100110111101	1
1111100110001111	1
0011100110101111	1
0011001010000101	1
0011001100000100	1
1111001110010101	1
0011101100110100	1
0011101010111111	1
0111101110111111	1
0110010100000000	1
1010110100101010	1
0011110000101011	1
0010011100000001	1
1010011100000000	1
1110111100010001	1
1110011100110001	1
1010111110110010	1
0010111100111011	1
1010111010111011	1
1010111110111011	1
1110111010111011	1
0011010100000100	1
1111010110000101	1
1111110110110101	1
1011110100001110	1
1111110110001111	1
1111010010111110	1
1011011100000100	1
1111011110110101	1
1111111110110101	1
1011111110110110	1
1111111110011101	1
1011111110011111	1
1011011100111110	1
0011111110111111	1
1011111110111111	1
0010000001000000	1
0010000101000001	1
0110000011000001	1
0110000111000001	1
0010000111100000	1
0110000101001000	1
1111101111110011	1
0110001011111011	1
0110001111111011	1
0110101011111011	1
0110101111111011	1
1110101101111011	1
1110101111111011	1
0111101111111011	1
0110000101000100	1
0011000001000100	1
0111000011010111	1
1110000001011111	1
1111100111001111	1
0111100111111111	1
1111001111010100	1
0111101111110110	1
0111101111110111	1
1111101111011111	1
1111001101111111	1
0111101011111111	1
0111101101111110	1
1110110111010011	1
1110010111100011	1
1110110111011001	1
1010010101101000	1
1110110111001011	1
1110010111111011	1
1010110101111010	1
1010110111111011	1
1110110011111011	1
1110110101111010	1
0111110011111011	1
1111110011111011	1
1110011111000001	1
1110011011010001	1
0111011111010001	1
0110011101100000	1
1110111111010011	1
1110011011110011	1
1110011101110010	1
0110111111100011	1
1111111111110011	1
1110111111011001	1
1110011111111001	1
1110111111111001	1
1111111011111001	1
1110011001011010	1
1111111111001011	1
0010111011011011	1
1111011111111011	1
0110111111111011	1
1110111011111011	1
1110111101111011	1
1111110111110111	1
1111010111111101	1
1111010011111110	1
0111110111101111	1
1111110001101111	1
1011110111111111	1
1111110011111111	1
1111111111010111	1
0111111111110111	1
1111111001110111	1
1111111011110111	1
1111111111110111	1
1111011111011101	1
1111111111011101	1
1111011111111101	1
1110011001011111	1
0110111111011111	1
1110111111011111	1
1011111111111111	1
1111111101111111	1
