VALUES		COUNTS

0000000000000000	9
1000010000000000	4
1101010101010101	3
0000000000000100	2
0000000010000000	1
1000000100000001	1
0000100000000000	1
0000000000011000	1
0001000000000100	1
0001000100000101	1
0001000000010100	1
0000010000000000	1
0000010010000000	1
1101010000010100	1
1101010100010101	1
1101010100011101	1
0000000001000000	1
0100000101000001	1
1101000101010001	1
0101001101010000	1
1101000101010101	1
0100010101010000	1
1100010101010000	1
1101010101000101	1
0101010101010101	1
1001010101010101	1
1101010001010100	1
1101010001010101	1
1101010101010100	1
1100010101010111	1
1111000101010101	1
