VALUES		COUNTS

0000000000000000	194
1000000000000000	159
0000000000000100	15
1000000000000100	14
0100000000000000	10
0000000001000000	10
1100000000000000	9
1000000000000010	8
0000000010000000	7
0000000000001000	6
1000000010000000	5
0000001000000000	5
1000000001000000	5
0000000000000010	4
0000000000000110	4
0000000000000001	3
1001000000000000	3
0000000000010000	3
1000000000001000	3
0000100000000000	2
0000000000100000	2
0100000000001000	2
1000001000000000	2
0100000000000100	2
1100000000000100	2
1000000000000110	2
0000000001000100	2
0100000010000000	1
0100000000000001	1
1000000100000000	1
1001000000000001	1
0100000000010000	1
1000000000010000	1
1100100000000010	1
1000001000000001	1
0000001010000010	1
1000000000001100	1
1000001000000100	1
1100001000000100	1
0000010000000000	1
1000010000000000	1
1000010000000010	1
0100000001000000	1
0010000000000000	1
